# Constructed from biom file
#OTU ID	Lyz2.02B.FP222.S70	Itg.22.FP518.S21	Vil1.06B.DTT70	Vil1.07B.FP82	Vil1.10B.FP115	Itg.24.DTT530.S25	Vil1.04B.FP46	Vil1.14B.FP163	Lyz2.04B.DTT246.S87	Vil1.02B.FP22	Lyz2.01B.FP210.S58	Lyz2.06B.DTT270.S112	Itg.16.DTT482.S77	Vil1.05B.FP58	Vil1.04B.DTT46	Lyz2.07B.FP282.S80	Lyz2.03B.FP234.S82	Vil1.09B.DTT106	Itg.24.FP530.S33	Itg.06.DTT434.S27	Itg.04.FP422.S22	Itg.22.DTT518.S13	Itg.20.FP506.S9	Vil1.03B.DTT34	Itg.06.FP434.S35	Lyz2.01B.DTT210.S50	Vil1.05B.DTT58	Itg.02.FP410.S10	Itg.12.DTT470.S64	Itg.02.DTT410.S2	Vil1.03B.FP34	Itg.08.DTT446.S39	Itg.26.FP542.S46	Vil1.01B.DTT10	Itg.26.DTT542.S38	Itg.16.FP482.S85	Vil1.010B.DTT118	Lyz2.05B.DTT258.S99	Lyz2.08B.FP294.S92	Itg.04.DTT422.S14	Lyz2.04B.FP246.S43	Lyz2.06B.FP270.S68	Lyz2.07B.DTT282.S124	Vil1.13B.FP151	Vil1.01B.FP10	Itg.08.FP446.S47	Lyz2.02B.DTT222.S62	Vil1.02B.DTT22	Itg.10.DTT458.S52	Itg.12.FP470.S72	Itg.10.FP458.S60	Vil1.08B.DTT94	Lyz2.05B.FP258.S55	Itg.20.DTT506.S1	Lyz2.03B.DTT234.S74	Vil1.07B.DTT82	Vil1.08B.FP91	Vil1.013B.DTT154	Vil1.06B.FP70	Itg.18.DTT494.S89	Itg.18.FP494.S97	Lyz2.08B.DTT294.S136	Vil1.09B.FP103	LYZdtt342	SLCFP070	SLCdtt022	LYZdtt366	SLCdtt070	LYZdtt354	SLCFP022	LYZdtt330	LYZFP354	SLCFP112	LYZFP306	LYZdtt306	SLCFP004	SLCdtt004	SLCdtt112	SLCFP094	SLCdtt076	SLCFP052	SLCFP076	LYZFP330	LYZdtt318	SLCdtt052	LYZFP342	SLCdtt130	LYZFP318	SLCFP148	SLCFP166	SLCdtt148	SLCdtt166	taxonomy
1215303fb541fab34f6257176ded8fc4	0.0	1.0	0.0	0.0	153.0	42.0	1.0	395.0	12.0	1.0	0.0	17.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	9.0	0.0	82.0	176.0	6.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	3.0	1.0	1.0	8.0	1.0	1.0	15.0	1660.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	10.0	56.0	0.0	496.0	613.0	16.0	2.0	1.0	2.0	121.0	15.0	0.0	0.0	0.0	0.0	0.0	0.0	19.0	3.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	36.0	0.0	0.0	4.0	172.0	0.0	0.0	0.0	1162.0	0.0	0.0	0.0	0.0
7a2d1519cdfecd43e9baffc8f322299a	0.0	0.0	0.0	0.0	32.0	0.0	13.0	0.0	0.0	24.0	0.0	0.0	5.0	0.0	10.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	30.0	0.0	0.0	0.0	0.0	5.0	3.0	16.0	4.0	0.0	0.0	3.0	0.0	7.0	0.0	0.0	7.0	0.0	0.0	3.0	0.0	3.0	4.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	17.0	0.0	5.0	21.0	0.0	0.0	33.0	0.0	0.0	20.0	0.0	6.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	6.0	0.0	92.0	2.0
8a8c39a3e855256f236f71f39bf300aa	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0	0.0	16.0	4.0	40.0	0.0	0.0	21.0	0.0	11.0	8.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	8.0	0.0	9.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	15.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	28.0	0.0	0.0	0.0	4.0	0.0	4.0	0.0	0.0	105.0	2.0	7.0	1.0	1.0
a172874a13d3e6df1391f0797d95d6bc	17.0	0.0	0.0	24.0	89.0	33.0	9.0	112.0	10.0	27.0	4.0	19.0	7.0	15.0	2.0	7.0	0.0	11.0	7.0	15.0	0.0	9.0	78.0	26.0	5.0	12.0	0.0	0.0	7.0	2.0	24.0	8.0	6.0	3.0	33.0	0.0	7.0	0.0	2.0	39.0	0.0	0.0	32.0	0.0	0.0	2.0	13.0	0.0	7.0	3.0	0.0	0.0	0.0	11.0	21.0	0.0	82.0	0.0	64.0	40.0	5.0	8.0	49.0	0.0	0.0	43.0	37.0	0.0	0.0	0.0	0.0	0.0	11.0	14.0	0.0	0.0	0.0	0.0	31.0	0.0	0.0	0.0	0.0	77.0	0.0	0.0	0.0	126.0	248.0	1.0	210.0	4.0
10d8f09d85fad48b134dbba261adf29c	0.0	0.0	0.0	0.0	7.0	36.0	1.0	185.0	6.0	9.0	0.0	3.0	2.0	3.0	2.0	0.0	1.0	1.0	1.0	1.0	0.0	51.0	330.0	33.0	0.0	2.0	0.0	0.0	3.0	1.0	5.0	2.0	1.0	0.0	9.0	1.0	3.0	1.0	1.0	39.0	0.0	0.0	31.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	26.0	4.0	0.0	152.0	0.0	41.0	18.0	1.0	8.0	7.0	72.0	0.0	15.0	18.0	0.0	0.0	0.0	26.0	0.0	0.0	0.0	8.0	0.0	14.0	0.0	0.0	0.0	0.0	0.0	4.0	35.0	0.0	0.0	0.0	169.0	0.0	0.0	0.0	37.0
762fd96b2d1336974fba68fedd33fefa	0.0	0.0	0.0	0.0	480.0	14.0	7.0	45.0	31.0	26.0	0.0	7.0	14.0	8.0	0.0	0.0	0.0	46.0	9.0	16.0	0.0	11.0	34.0	24.0	0.0	6.0	0.0	0.0	17.0	5.0	11.0	0.0	5.0	7.0	12.0	0.0	69.0	0.0	4.0	25.0	0.0	0.0	31.0	1469.0	0.0	0.0	19.0	0.0	5.0	0.0	0.0	0.0	0.0	8.0	28.0	0.0	70.0	708.0	25.0	11.0	0.0	0.0	445.0	14.0	0.0	594.0	0.0	14.0	0.0	13.0	1.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	23.0	21.0	0.0	0.0	9.0	12.0	10.0	0.0	0.0	31.0	468.0	1.0	1153.0	1.0
0d193515752095f48f18055431a650f0	4.0	0.0	0.0	0.0	52.0	6.0	4.0	132.0	3.0	22.0	0.0	8.0	6.0	19.0	0.0	0.0	4.0	9.0	8.0	3.0	0.0	9.0	23.0	18.0	8.0	0.0	0.0	0.0	8.0	4.0	18.0	3.0	6.0	3.0	5.0	0.0	0.0	3.0	0.0	15.0	5.0	0.0	16.0	0.0	0.0	0.0	6.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	184.0	0.0	58.0	10.0	5.0	7.0	90.0	4.0	0.0	142.0	0.0	6.0	0.0	12.0	0.0	5.0	0.0	0.0	0.0	0.0	4.0	0.0	8.0	12.0	0.0	0.0	0.0	9.0	0.0	0.0	4.0	35.0	142.0	3.0	139.0	0.0
76d6be90e19a660c9a84b35fa31d801c	0.0	2.0	2.0	0.0	110.0	102.0	3.0	84.0	28.0	9.0	0.0	26.0	8.0	9.0	6.0	0.0	4.0	43.0	6.0	16.0	0.0	38.0	25.0	13.0	3.0	13.0	0.0	0.0	18.0	10.0	6.0	4.0	2.0	3.0	14.0	0.0	28.0	3.0	3.0	27.0	5.0	2.0	16.0	14524.0	0.0	0.0	6.0	0.0	4.0	0.0	0.0	0.0	0.0	9.0	21.0	2.0	226.0	1785.0	43.0	10.0	0.0	7.0	469.0	160.0	0.0	0.0	69.0	23.0	149.0	0.0	104.0	156.0	0.0	91.0	168.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	158.0	644.0	66.0	66.0	0.0	718.0	47.0	18.0	14.0	20.0
861fb4882b4c65b68e5998bb89ad59e8	0.0	0.0	0.0	0.0	196.0	9.0	4.0	38.0	3.0	15.0	0.0	5.0	0.0	4.0	7.0	0.0	0.0	11.0	0.0	5.0	0.0	12.0	34.0	15.0	0.0	4.0	0.0	0.0	7.0	5.0	18.0	0.0	9.0	0.0	9.0	0.0	14.0	5.0	0.0	23.0	0.0	0.0	12.0	0.0	0.0	0.0	7.0	0.0	5.0	0.0	0.0	0.0	0.0	6.0	4.0	0.0	80.0	0.0	29.0	9.0	0.0	2.0	103.0	7.0	0.0	49.0	5.0	7.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	12.0	7.0	0.0	0.0	95.0	48.0	8.0	194.0	1.0
64864a4b76fc5cccc00f4e44f8dbcff4	0.0	8.0	0.0	0.0	5.0	19.0	18.0	282.0	24.0	45.0	6.0	24.0	0.0	37.0	4.0	0.0	24.0	11.0	13.0	59.0	0.0	37.0	123.0	25.0	7.0	29.0	0.0	0.0	26.0	8.0	26.0	4.0	19.0	13.0	15.0	0.0	7.0	8.0	10.0	37.0	18.0	4.0	54.0	0.0	0.0	0.0	10.0	0.0	6.0	8.0	0.0	0.0	0.0	14.0	41.0	0.0	290.0	0.0	136.0	31.0	18.0	14.0	16.0	33.0	0.0	107.0	5.0	15.0	0.0	0.0	12.0	15.0	14.0	20.0	5.0	0.0	4.0	0.0	30.0	39.0	0.0	0.0	12.0	58.0	4.0	0.0	5.0	178.0	326.0	1.0	553.0	2.0
49ca472812887fdafb9786d9995aa406	0.0	0.0	0.0	0.0	15.0	16.0	0.0	127.0	6.0	15.0	0.0	4.0	0.0	18.0	3.0	0.0	8.0	0.0	10.0	27.0	0.0	14.0	37.0	44.0	7.0	5.0	0.0	0.0	5.0	4.0	9.0	3.0	1.0	4.0	5.0	0.0	3.0	0.0	0.0	14.0	5.0	0.0	21.0	0.0	0.0	3.0	6.0	0.0	0.0	3.0	0.0	0.0	0.0	7.0	13.0	0.0	148.0	0.0	53.0	15.0	12.0	5.0	30.0	5.0	0.0	51.0	5.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	3.0	0.0	3.0	0.0	49.0	0.0	0.0	0.0	40.0	109.0	2.0	143.0	0.0
d4582580d27b0dcaff88f316edc6795c	0.0	0.0	0.0	0.0	6.0	34.0	0.0	15.0	5.0	15.0	0.0	0.0	5.0	21.0	0.0	0.0	0.0	13.0	6.0	15.0	0.0	7.0	26.0	7.0	0.0	18.0	0.0	0.0	7.0	6.0	15.0	0.0	6.0	4.0	16.0	0.0	9.0	4.0	0.0	26.0	0.0	0.0	11.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	3.0	0.0	30.0	0.0	142.0	67.0	7.0	4.0	26.0	6.0	0.0	137.0	0.0	11.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	6.0	0.0	57.0	27.0	0.0	0.0	0.0	11.0	4.0	0.0	0.0	8.0	335.0	1.0	173.0	1.0
c0fa6fc4716f50a194d3a3bc520ba870	8.0	8.0	0.0	81.0	5.0	0.0	76.0	9.0	2.0	4.0	8.0	4.0	0.0	2.0	8.0	0.0	1.0	3.0	1.0	10.0	1.0	4.0	9.0	7.0	59.0	0.0	0.0	25.0	2.0	7.0	16.0	2.0	15.0	0.0	4.0	14.0	4.0	0.0	25.0	6.0	0.0	8.0	2.0	0.0	0.0	6.0	5.0	0.0	0.0	18.0	3.0	0.0	0.0	2.0	0.0	0.0	6.0	0.0	4.0	0.0	3.0	0.0	5.0	0.0	11.0	16.0	0.0	0.0	0.0	8.0	0.0	24.0	21.0	32.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0	11.0	0.0	0.0	0.0	0.0	3.0	14.0	8.0	7.0
234b63e9a181c1a4a2abf89444577cef	1.0	91.0	0.0	2.0	1.0	1.0	4.0	144.0	2.0	1.0	1.0	0.0	67.0	1.0	3.0	3.0	1.0	3.0	0.0	53.0	1.0	18.0	23.0	1.0	7.0	1.0	0.0	4.0	27.0	34.0	1.0	16.0	129.0	1.0	9.0	192.0	1.0	2.0	8.0	15.0	0.0	0.0	104.0	0.0	1.0	127.0	1.0	0.0	1.0	96.0	1.0	0.0	7.0	5.0	2.0	0.0	202.0	0.0	11.0	4.0	1.0	7.0	1326.0	76.0	0.0	0.0	129.0	0.0	0.0	0.0	200.0	80.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2352.0	0.0	0.0	0.0	0.0	102.0	0.0	0.0	0.0	0.0
184d1c27d9866996ffbca04cfad3ded3	0.0	0.0	0.0	1.0	0.0	36.0	0.0	55.0	3.0	2.0	0.0	0.0	2.0	5.0	1.0	0.0	0.0	2.0	0.0	0.0	0.0	28.0	31.0	22.0	1.0	3.0	0.0	0.0	2.0	1.0	2.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0	0.0	10.0	0.0	0.0	11.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	1.0	0.0	193.0	0.0	62.0	17.0	0.0	18.0	0.0	0.0	0.0	23.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.0	103.0	0.0	0.0	0.0	16.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	1.0
869038dbbe0844710dfe8cda1f4c41fd	6.0	12.0	0.0	12.0	0.0	25.0	5.0	9.0	6.0	69.0	0.0	5.0	0.0	46.0	0.0	4.0	6.0	0.0	18.0	7.0	5.0	6.0	22.0	48.0	9.0	0.0	0.0	0.0	7.0	6.0	56.0	0.0	42.0	0.0	14.0	0.0	0.0	5.0	5.0	10.0	6.0	4.0	23.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	166.0	0.0	237.0	11.0	27.0	0.0	0.0	3.0	6.0	18.0	0.0	6.0	0.0	0.0	0.0	7.0	6.0	19.0	5.0	0.0	0.0	0.0	17.0	0.0	8.0	0.0	8.0	10.0	12.0	0.0	0.0	123.0	151.0	1.0	513.0	1.0
79d4cbe747374bb267d78e572c82d82c	0.0	0.0	0.0	0.0	20.0	9.0	56.0	431.0	4.0	78.0	0.0	0.0	0.0	15.0	11.0	0.0	9.0	0.0	19.0	5.0	0.0	0.0	0.0	82.0	0.0	5.0	0.0	16.0	0.0	8.0	110.0	0.0	16.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	7.0	0.0	59.0	0.0	58.0	5.0	9.0	4.0	9.0	8.0	7.0	6.0	0.0	4.0	0.0	0.0	0.0	19.0	19.0	0.0	0.0	0.0	1.0	0.0	27.0	0.0	3.0	0.0	0.0	12.0	0.0	0.0	0.0	171.0	1.0	9.0	51.0	4.0
2a065d9ee9756b7b08d04e4d8f2ac204	0.0	0.0	0.0	0.0	20.0	5.0	14.0	68.0	3.0	19.0	0.0	0.0	0.0	7.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	14.0	25.0	0.0	0.0	0.0	0.0	0.0	0.0	18.0	0.0	0.0	4.0	4.0	0.0	4.0	0.0	0.0	7.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	33.0	0.0	7.0	12.0	0.0	0.0	6.0	0.0	0.0	55.0	0.0	4.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.0	9.0	0.0	0.0	2.0	0.0	3.0	0.0	0.0	10.0	75.0	0.0	60.0	1.0
f0711e2c91ed3101e810bfdad130849f	2.0	0.0	0.0	0.0	24.0	12.0	2.0	58.0	2.0	4.0	0.0	2.0	2.0	5.0	0.0	0.0	3.0	0.0	2.0	5.0	0.0	2.0	19.0	8.0	0.0	2.0	0.0	0.0	3.0	2.0	1.0	0.0	2.0	4.0	10.0	0.0	4.0	2.0	2.0	6.0	2.0	0.0	9.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	3.0	2.0	6.0	0.0	75.0	0.0	23.0	5.0	0.0	0.0	12.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	22.0	10.0	0.0	0.0	0.0	13.0	7.0	7.0	0.0	0.0	18.0	0.0	0.0	0.0	0.0	52.0	0.0	74.0	0.0
0da7333e379b780a39d305d935692a95	0.0	0.0	0.0	1.0	0.0	5.0	0.0	45.0	10.0	1.0	0.0	2.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	48.0	2.0	1.0	1.0	0.0	0.0	3.0	0.0	2.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	6.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	12.0	0.0	105.0	0.0	36.0	9.0	0.0	0.0	0.0	0.0	0.0	86.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	14.0	0.0	0.0
2da7ea845bb72e8eb58d649348bf057a	7.0	6.0	0.0	19.0	10.0	30.0	0.0	290.0	70.0	15.0	0.0	18.0	9.0	59.0	0.0	0.0	23.0	0.0	16.0	39.0	0.0	17.0	212.0	7.0	8.0	62.0	0.0	0.0	19.0	8.0	12.0	7.0	33.0	9.0	25.0	8.0	0.0	14.0	10.0	28.0	43.0	0.0	28.0	0.0	7.0	4.0	17.0	0.0	7.0	0.0	0.0	0.0	8.0	30.0	72.0	0.0	172.0	0.0	156.0	43.0	15.0	11.0	11.0	21.0	3.0	285.0	18.0	6.0	0.0	13.0	3.0	5.0	8.0	48.0	13.0	0.0	3.0	0.0	12.0	86.0	50.0	14.0	6.0	169.0	29.0	0.0	7.0	102.0	177.0	2.0	488.0	6.0
7186c67c129c329bce7d6c988267b231	0.0	0.0	0.0	47.0	0.0	8.0	9.0	68.0	7.0	9.0	0.0	4.0	9.0	8.0	4.0	7.0	21.0	4.0	5.0	4.0	0.0	12.0	35.0	9.0	10.0	11.0	0.0	3.0	5.0	3.0	6.0	5.0	6.0	4.0	9.0	35.0	5.0	5.0	15.0	10.0	9.0	5.0	21.0	0.0	4.0	0.0	3.0	0.0	3.0	3.0	0.0	0.0	6.0	10.0	13.0	0.0	25.0	0.0	31.0	22.0	2.0	8.0	3.0	5.0	5.0	46.0	7.0	0.0	0.0	0.0	7.0	0.0	0.0	134.0	0.0	0.0	0.0	0.0	0.0	19.0	0.0	0.0	5.0	19.0	7.0	0.0	0.0	34.0	85.0	0.0	85.0	3.0
8f139f903db65b737165fab17b843584	0.0	0.0	0.0	0.0	6.0	17.0	0.0	187.0	18.0	7.0	0.0	8.0	11.0	4.0	4.0	0.0	0.0	0.0	16.0	5.0	0.0	13.0	74.0	13.0	0.0	37.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	4.0	13.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.0	0.0	10.0	0.0	0.0	0.0	0.0	13.0	0.0	0.0	0.0	0.0	30.0	19.0	4.0	0.0	0.0	0.0	0.0	72.0	4.0	4.0	4.0	0.0	24.0	4.0	0.0	0.0	0.0	0.0	8.0	0.0	48.0	0.0	0.0	0.0	0.0	4.0	4.0	0.0	0.0	55.0	47.0	1.0	302.0	1.0
5fc2d4103e27f399113f1fc7c954ef66	0.0	0.0	0.0	0.0	16.0	38.0	0.0	101.0	10.0	17.0	0.0	7.0	0.0	11.0	12.0	0.0	0.0	7.0	11.0	23.0	0.0	9.0	0.0	6.0	0.0	13.0	0.0	0.0	0.0	0.0	21.0	0.0	0.0	0.0	0.0	0.0	15.0	0.0	7.0	36.0	0.0	0.0	19.0	1305.0	0.0	0.0	20.0	0.0	0.0	0.0	0.0	0.0	0.0	22.0	16.0	0.0	53.0	461.0	25.0	18.0	0.0	6.0	85.0	14.0	0.0	460.0	0.0	14.0	3.0	2.0	1.0	2.0	0.0	2.0	1.0	0.0	0.0	0.0	27.0	2.0	0.0	0.0	5.0	39.0	0.0	0.0	3.0	90.0	317.0	1.0	559.0	1.0
01ac8dc658ac5b92afc9837f747e74dd	0.0	0.0	0.0	0.0	35.0	5.0	0.0	38.0	3.0	8.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	2.0	10.0	6.0	0.0	0.0	0.0	0.0	3.0	3.0	8.0	0.0	0.0	2.0	0.0	0.0	2.0	2.0	3.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51.0	0.0	17.0	2.0	3.0	4.0	51.0	0.0	0.0	11.0	0.0	0.0	0.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.0	0.0	0.0	0.0	41.0	77.0	1.0	44.0	0.0
46864a6aa122ecb439eb59a3c0542ee6	0.0	6.0	0.0	0.0	27.0	0.0	0.0	260.0	6.0	19.0	0.0	5.0	0.0	7.0	3.0	0.0	10.0	0.0	9.0	7.0	0.0	8.0	62.0	17.0	0.0	5.0	0.0	0.0	0.0	0.0	19.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	6.0	0.0	124.0	0.0	42.0	0.0	0.0	3.0	14.0	7.0	2.0	10.0	0.0	5.0	0.0	0.0	6.0	1.0	5.0	12.0	2.0	0.0	0.0	0.0	2.0	14.0	2.0	3.0	8.0	2.0	0.0	2.0	0.0	179.0	19.0	0.0	119.0	1.0
48fe77b828ac410d9e0effc44fbeb57e	4.0	7.0	0.0	4.0	7.0	28.0	0.0	107.0	11.0	8.0	0.0	52.0	5.0	10.0	0.0	6.0	7.0	12.0	10.0	8.0	0.0	29.0	273.0	16.0	6.0	56.0	0.0	0.0	10.0	4.0	9.0	4.0	7.0	3.0	7.0	4.0	20.0	10.0	9.0	14.0	5.0	0.0	55.0	0.0	0.0	0.0	24.0	0.0	0.0	0.0	0.0	0.0	9.0	57.0	18.0	0.0	51.0	0.0	19.0	47.0	17.0	14.0	8.0	11.0	0.0	126.0	5.0	4.0	0.0	14.0	6.0	0.0	23.0	12.0	0.0	3.0	0.0	0.0	39.0	35.0	48.0	4.0	0.0	26.0	39.0	0.0	4.0	60.0	227.0	15.0	158.0	2.0
77eb2f8589e0e143883648e11bde2a31	0.0	0.0	0.0	0.0	0.0	5.0	1.0	210.0	13.0	13.0	0.0	3.0	0.0	0.0	0.0	0.0	1.0	0.0	4.0	4.0	0.0	9.0	30.0	62.0	1.0	5.0	0.0	0.0	1.0	1.0	11.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	3.0	1.0	1.0	3.0	23.0	1.0	0.0	2.0	0.0	0.0	1.0	0.0	0.0	0.0	5.0	0.0	0.0	5.0	84.0	0.0	25.0	2.0	4.0	0.0	30.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	204.0	150.0	0.0	86.0	0.0
e16b103da2aa64c71cfe99afc4405912	0.0	0.0	0.0	0.0	0.0	9.0	0.0	162.0	4.0	4.0	0.0	3.0	0.0	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	63.0	12.0	1.0	4.0	0.0	0.0	1.0	2.0	3.0	2.0	5.0	0.0	3.0	0.0	0.0	4.0	2.0	10.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	9.0	11.0	0.0	0.0	0.0	15.0	27.0	3.0	0.0	0.0	22.0	0.0	0.0	5.0	0.0	0.0	0.0	14.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45.0	22.0	0.0	77.0	0.0
4938367aefb076da9af1836d7df30ae0	0.0	0.0	0.0	0.0	70.0	0.0	0.0	12.0	3.0	8.0	0.0	3.0	7.0	3.0	0.0	0.0	4.0	11.0	0.0	0.0	0.0	13.0	0.0	22.0	0.0	0.0	0.0	0.0	14.0	0.0	14.0	0.0	0.0	0.0	7.0	0.0	38.0	3.0	0.0	0.0	0.0	0.0	16.0	7.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	3.0	5.0	3.0	0.0	10.0	9.0	12.0	6.0	0.0	0.0	14.0	3.0	0.0	44.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	12.0	1.0	87.0	1.0
0789b8bf342cad7160cfe6e2e074f034	0.0	0.0	0.0	0.0	9.0	0.0	7.0	61.0	4.0	14.0	0.0	0.0	3.0	9.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	5.0	34.0	23.0	5.0	0.0	0.0	3.0	7.0	0.0	11.0	0.0	5.0	0.0	0.0	3.0	0.0	0.0	0.0	4.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	45.0	0.0	30.0	4.0	0.0	3.0	13.0	3.0	0.0	5.0	0.0	6.0	0.0	0.0	0.0	0.0	5.0	24.0	0.0	0.0	0.0	0.0	0.0	8.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	38.0	48.0	0.0	53.0	0.0
17bccd87573679acdd1eda74fc49bde7	0.0	0.0	0.0	0.0	4.0	9.0	0.0	39.0	5.0	3.0	0.0	0.0	3.0	2.0	0.0	0.0	4.0	0.0	3.0	0.0	0.0	8.0	19.0	94.0	0.0	5.0	0.0	0.0	7.0	7.0	3.0	3.0	3.0	0.0	4.0	3.0	3.0	5.0	0.0	14.0	4.0	0.0	5.0	0.0	0.0	0.0	4.0	0.0	3.0	0.0	0.0	0.0	0.0	15.0	6.0	0.0	19.0	0.0	14.0	54.0	0.0	2.0	6.0	7.0	0.0	32.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	11.0	0.0	0.0	15.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	55.0	0.0	180.0	1.0
d33d037914391243a664e78b0865819d	0.0	0.0	0.0	0.0	189.0	6.0	0.0	16.0	0.0	10.0	0.0	8.0	6.0	1.0	0.0	0.0	0.0	11.0	0.0	12.0	0.0	1.0	11.0	9.0	0.0	1.0	0.0	0.0	8.0	0.0	20.0	0.0	0.0	0.0	1.0	0.0	12.0	0.0	0.0	14.0	0.0	0.0	16.0	375.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	14.0	0.0	18.0	169.0	5.0	0.0	0.0	0.0	134.0	8.0	0.0	93.0	0.0	10.0	0.0	1.0	5.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	3.0	5.0	0.0	0.0	4.0	31.0	0.0	0.0	0.0	3.0	127.0	2.0	304.0	1.0
