#OTU ID	TL1a_DTT_173_Repeat	TL1a_FP_140	TL1a_DTT_76_Repeat	TL1a_FP_207	TL1a_FP_65	TL1a_FP_64	TL1a_DTT_172_Re_extracted	TL1a_FP_209	TL1a_FP_206	TL1a_FP_242	TL1a_FP_77	TL1a_FP_245	TL1a_FP_76	TL1a_FP_102	TL1a_DTT_169_Re_extracted	TL1a_FP_98	TL1a_FP_75	TL1a_FP_173	TL1a_FP_141	TL1a_FP_174	TL1a_FP_144	TL1a_FP_142	TL1a_FP_62	TL1a_DTT_245_Repeat	TL1a_FP_74	TL1a_FP_172	TL1a_FP_171	TL1a_FP_66	TL1a_FP_143	TL1a_FP_100	TL1a_FP_99	TL1a_FP_246	TL1a_FP_78	TL1a_FP_210	TL1a_FP_208	TL1a_DTT_244_Repeat	TL1a_FP_101	TL1a_FP_244	TL1a_FP_63	TL1a_DTT_142_Repeat	TL1a_FP_243	TL1a_FP_170	TL1a_DTT_78	TL1a_FP_205	TL1a_DTT_139	TL1a_DTT_171	TL1a_FP_73	TL1a_DTT_209	TL1a_DTT_74	TL1a_FP_139	TL1a_DTT_141	TL1a_DTT_210	TL1a_DTT_241	TL1a_DTT_243	TL1a_DTT_205	TL1a_DTT_206	TL1a_DTT_64	TL1a_DTT_62	TL1a_DTT_65	TL1a_DTT_242	TL1a_DTT_73	TL1a_DTT_63	TL1a_DTT_207	TL1a_DTT_75	TL1a_DTT_246	TL1a_DTT_97	TL1a_FP_169	TL1a_DTT_66	TL1a_FP_61	TL1a_FP_241	TL1a_DTT_140	TL1a_DTT_99	TL1a_DTT_77	TL1a_DTT_98	TL1a_FP_97	TL1a_DTT_170	TL1a_DTT_208	TL1A_DTT_642	TL1A_FP_641	TL1A_FP_689	TL1A_FP_638	TL1A_FP_640	TL1A_FP_685	TL1A_FP_686	TL1A_DTT_640	TL1A_FP_639	TL1A_FP_687	TL1A_DTT_638	TL1A_FP_637	TL1A_FP_688	TL1A_DTT_641	TL1A_DTT_639	TL1A_DTT_687	TL1A_DTT_689	taxonomy
K02116	416.0	937.83	2134.0	625.33	2015.17	392.17	222.34	3470.0	390.17	57.83	1034.67	303.15999999999997	2238.33	1838.0	107.0	618.0	1565.83	572.6700000000001	960.83	971.17	1916.83	1301.0	1276.0	196.17000000000002	1193.0	80.0	4030.33	4994.5	2255.67	7001.5	974.83	259.67	2701.17	122.0	1910.0	107.83	4017.0	172.67000000000002	1594.84	402.0	104.17	2154.5	1098.5	1011.33	280.84000000000003	879.0	1204.84	1626.5	481.0	1496.5	442.15999999999997	8576.84	150.67000000000002	95.0	5411.0	1302.0	2389.17	918.67	1451.67	1083.5	829.33	131.32999999999998	1944.5	206.34	845.9999999999999	1102.0	1965.83	1527.67	2296.16	16.83	489.5	545.16	1127.5	503.34000000000003	1284.84	650.8299999999999	6629.0	192.17000000000002	57.67	121.66	83.0	42.17	137.32999999999998	266.84	202.17000000000002	196.0	154.17	110.0	200.0	76.5	126.0	325.83	99.17	155.17000000000002
K02117	5132.53	156593.15000000002	9547.58	49427.33	82161.45	50170.1	18430.359999999997	4934.08	51799.46	67993.63	16318.04	30418.030000000002	17020.64	28113.739999999998	17183.1	53297.82	38121.47000000001	19327.869999999995	47574.4	30990.12	72089.79000000001	45985.79	54206.409999999996	9795.3	36743.57	8764.52	135882.27	52148.94	63262.159999999996	38665.99	43121.23	31162.77	47290.4	21344.04	5870.8	11776.36	19059.610000000004	64703.21	38988.85	4391.1	73236.56999999999	53538.420000000006	11306.31	44161.130000000005	54312.27	49900.35	31002.519999999997	6897.1	37884.95	49167.47	70275.51000000001	14223.17	52367.04	67199.53	141980.19999999998	34791.0	20907.05	68221.34	13797.58	59922.7	40456.0	36971.23	54778.83	22382.179999999997	23777.859999999997	48757.01	36698.3	13514.32	44566.97	59240.43	42189.44	56994.780000000006	14354.63	42122.149999999994	35588.82	42462.15	3584.07	7051.35	2182.3399999999997	3763.6499999999996	5215.03	1628.24	9951.95	21988.079999999998	7303.43	9021.09	15205.92	3892.0600000000004	14598.6	2349.34	6251.55	23728.87	6448.83	2162.0299999999997
K02118	5109.53	156635.15000000002	9600.58	49439.33	82178.45	50194.1	18397.359999999997	5064.08	51811.46	67896.63	16457.04	30437.030000000002	17413.64	28107.739999999998	17183.1	53282.82	38135.47000000001	19384.869999999995	47605.4	31139.12	72157.79000000001	45998.79	54242.409999999996	9708.3	36742.57	8768.52	135930.27	52256.94	63358.159999999996	38668.99	43092.23	31146.77	47358.4	21348.04	6133.8	11753.36	19059.610000000004	64642.21	39009.85	4449.1	73057.56999999999	53601.420000000006	11359.31	44182.130000000005	54324.27	49924.35	31018.519999999997	6910.1	37893.95	49198.47	70276.51000000001	14206.17	52250.04	67086.53	141927.19999999998	34804.0	20730.05	68207.34	13792.58	59821.7	40463.0	36966.23	54750.83	22407.179999999997	23723.859999999997	48672.01	36694.3	13503.32	44551.97	59130.43	42196.44	56924.780000000006	14410.63	42098.149999999994	35564.82	42488.15	3602.07	7044.35	2189.3399999999997	3760.6499999999996	5209.03	1646.24	9952.95	21978.079999999998	7301.43	9001.09	15201.92	3885.0600000000004	14566.6	2353.34	6241.55	23693.87	6434.83	2162.0299999999997
K02119	2241.2	4818.23	4936.0	8627.33	5933.77	1574.17	3121.1400000000003	4431.7	5062.17	3988.63	6550.47	12219.66	9483.630000000001	6866.9	4749.2	2400.8	7357.53	4084.87	2205.4300000000003	5065.77	5572.43	8675.4	5298.0	4114.97	3575.2	1818.0	6883.53	9474.6	8129.77	7170.0	4242.63	7170.67	8550.57	3091.9	4367.8	3534.83	11194.3	7450.07	5841.04	3063.6	4170.57	3203.7	5370.5	3958.13	3812.04	5377.4	5043.64	4632.1	4764.0	3735.7	5772.96	6556.84	4195.87	4270.2	14561.199999999999	5396.0	16315.970000000001	6487.07	9684.67	4692.7	5814.53	4116.73	7245.5	4662.34	9926.4	6003.0	3798.83	10690.67	8795.56	2855.4300000000003	3926.7	6691.66	5971.7	4721.139999999999	3889.64	4630.63	1452.4	787.6700000000001	991.67	1387.6599999999999	378.0	1282.17	351.33	606.84	750.6700000000001	639.0	1144.17	367.0	1194.0	761.4999999999999	528.0	2075.83	332.17	337.17
K02120	5109.53	156635.15000000002	9565.58	49439.33	81966.45	50158.1	18397.359999999997	5064.08	51811.46	67896.63	16417.04	30437.030000000002	17402.64	28100.739999999998	17183.1	53274.82	38092.47000000001	19384.869999999995	47604.4	31139.12	72157.79000000001	45998.79	54204.409999999996	9653.3	36725.57	8768.52	135930.27	52112.94	63358.159999999996	38660.99	43063.23	31146.77	47312.4	21348.04	6133.8	11753.36	19059.610000000004	64642.21	38982.85	4449.1	73056.56999999999	53601.420000000006	11306.31	44182.130000000005	54324.27	49924.35	30984.519999999997	6910.1	37885.95	49198.47	70276.51000000001	14206.17	52250.04	67086.53	141927.19999999998	34804.0	20660.05	68192.34	13686.58	59821.7	40423.0	36954.23	54750.83	22396.179999999997	23723.859999999997	48657.01	36694.3	13358.32	44523.97	59130.43	42196.44	56901.780000000006	14339.63	42072.149999999994	35538.82	42488.15	3602.07	7041.35	2189.3399999999997	3759.6499999999996	5205.03	1641.24	9938.95	21972.079999999998	7294.43	9001.09	15194.92	3873.0600000000004	14560.6	2353.34	6233.55	23665.87	6423.83	2159.0299999999997
K02121	3387.7	143143.82	5907.579999999999	42322.0	77525.78	48945.93	16053.02	1302.5800000000002	47466.79	64018.8	11335.2	22233.21	10154.31	24504.74	14610.599999999999	51356.32	32725.81	16431.370000000003	44746.57	26674.12	64768.96	39989.79	50348.909999999996	6385.8	34326.74	7956.69	118508.94000000002	44498.11	55552.48	34096.659999999996	39454.9	25277.260000000002	40438.229999999996	19472.54	2201.8	9110.86	13633.609999999999	58617.21	34400.51	4148.1	69338.9	49157.92	6701.81	40211.3	50837.93	43787.35	27025.68	3019.6	34025.95	45410.47	64619.85	7920.0	48553.7	63246.2	128069.2	29882.5	6362.38	62694.670000000006	5439.410000000001	55380.7	35752.17	33435.9	48613.0	18231.34	15830.36	43703.01	32200.97	3770.15	38154.31	56276.6	37983.94	51447.12	9278.130000000001	38213.81	32147.98	37692.65	2261.4	6602.01	1561.34	2809.49	4996.03	810.57	9732.62	21590.239999999998	6864.26	8569.59	14474.750000000002	3660.06	13745.1	1889.17	5922.21	22494.04	6244.66	1971.8600000000001
K02122	2416.5299999999997	14280.23	5006.0	9555.33	5959.77	1628.17	3534.1400000000003	4588.7	5606.17	4612.63	6942.14	12872.32	10159.630000000001	7059.9	5069.2	2498.8	7547.86	4394.2	3469.43	5837.1	8712.43	9983.4	5477.0	4323.3	3683.5299999999997	1908.33	19063.53	9636.93	10411.78	7836.33	4375.63	7963.01	8993.57	3217.9	4670.8	3682.5	11381.300000000001	7908.4	6044.04	3278.6	4768.57	5036.7	5456.5	4739.13	4370.04	7639.4	5215.64	4858.1	4828.0	4813.7	7112.96	7102.17	4916.54	4832.53	16137.199999999999	5764.0	17817.97	6538.07	9932.67	5226.7	5864.53	4151.73	7793.83	4701.34	10768.4	6249.0	5251.83	10808.67	9202.56	3612.4300000000003	5098.7	6834.66	6151.7	4752.139999999999	4034.64	6174.3	1582.07	846.34	1038.0	1543.6599999999999	394.0	1301.17	363.33	644.84	793.6700000000001	681.0	1190.17	378.0	1265.0	812.1699999999998	586.34	2115.83	346.17	353.17
K02123	5132.53	156652.15000000002	9600.58	49504.33	82227.45	50202.1	18439.359999999997	5064.08	51829.46	67994.63	16482.04	30438.030000000002	17464.64	28126.739999999998	17183.1	53297.82	38169.47000000001	19385.869999999995	47617.4	31155.12	72232.79000000001	46016.79	54281.409999999996	9795.3	36770.57	8768.52	136047.27	52291.94	63390.159999999996	38686.99	43121.23	31175.77	47421.4	21348.04	6133.8	11776.36	19059.610000000004	64729.21	39075.85	4449.1	73242.56999999999	53620.420000000006	11371.31	44196.130000000005	54344.27	49965.35	31050.519999999997	6927.1	37900.95	49234.47	70296.51000000001	14223.17	52367.04	67199.53	141997.19999999998	34832.0	21072.05	68233.34	13910.58	59922.7	40481.0	36985.23	54814.83	22415.179999999997	23786.859999999997	48757.01	36742.3	13588.32	44645.97	59243.43	42283.44	56994.780000000006	14415.63	42122.149999999994	35588.82	42519.15	3604.07	7051.35	2193.3399999999997	3774.6499999999996	5220.03	1646.24	9957.95	21991.079999999998	7309.43	9024.09	15214.92	3896.0600000000004	14608.6	2356.34	6251.55	23739.87	6448.83	2162.0299999999997
K02124	5132.53	156652.15000000002	9565.58	49504.33	82015.45	50166.1	18439.359999999997	5064.08	51829.46	67994.63	16442.04	30438.030000000002	17453.64	28119.739999999998	17183.1	53289.82	38126.47000000001	19385.869999999995	47616.4	31155.12	72232.79000000001	46016.79	54243.409999999996	9740.3	36753.57	8768.52	136047.27	52147.94	63390.159999999996	38678.99	43092.23	31175.77	47375.4	21348.04	6133.8	11776.36	19059.610000000004	64729.21	39048.85	4449.1	73241.56999999999	53620.420000000006	11318.31	44196.130000000005	54344.27	49965.35	31016.519999999997	6927.1	37892.95	49234.47	70296.51000000001	14223.17	52367.04	67199.53	141997.19999999998	34832.0	21002.05	68218.34	13804.58	59922.7	40441.0	36973.23	54814.83	22404.179999999997	23786.859999999997	48742.01	36742.3	13443.32	44617.97	59243.43	42283.44	56971.780000000006	14344.63	42096.149999999994	35562.82	42519.15	3604.07	7048.35	2193.3399999999997	3773.6499999999996	5216.03	1641.24	9943.95	21985.079999999998	7302.43	9024.09	15207.92	3884.0600000000004	14602.6	2356.34	6243.55	23711.87	6437.83	2159.0299999999997
K02160	6582.7	13959.98	8523.0	7643.33	14168.27	3452.17	4059.0600000000004	15855.28	4793.92	3879.63	44593.64	11739.07	31576.38	6949.65	6062.45	3453.3	9373.779999999999	5280.37	3976.18	8147.68	9344.51	8961.4	5896.5	7005.8	4087.7	3282.25	18996.03	27767.6	10461.94	16107.5	4688.38	7939.09	10476.57	3360.73	16558.55	16298.83	12027.630000000001	6200.4	6592.54	4119.35	3804.07	6993.7	14847.5	5151.38	4167.54	9586.15	6318.64	8326.85	4731.0	4606.7	6831.71	32184.92	4530.79	4254.780000000001	20928.950000000004	6471.75	34069.47	6095.07	19094.17	4739.7	5970.03	4179.73	8305.41	5632.84	10433.65	6004.75	6018.33	31608.17	9012.06	2884.4300000000003	5108.7	6883.41	15319.7	5280.139999999999	3985.3900000000003	6382.38	23691.57	1091.8400000000001	4450.92	6392.91	497.0	2356.67	618.3299999999999	775.8399999999999	944.9200000000001	830.5	861.1700000000001	401.0	1105.5	2698.25	643.67	1393.83	801.17	2404.17
K02167	55.0	0.0	2007.0	556.0	191.0	11.0	30.0	3303.0	359.0	1.0	31.0	51.0	198.0	53.0	2.0	20.0	0.0	13.0	0.0	46.0	4.0	7.0	13.0	51.0	3.0	0.0	0.0	98.0	95.0	5090.0	11.0	13.0	18.0	96.0	1530.0	51.0	673.0	33.0	21.0	338.0	0.0	0.0	62.0	943.0	50.0	0.0	4.0	1555.0	177.0	0.0	4.0	8484.0	3.0	0.0	5394.0	1252.0	716.0	41.0	58.0	16.0	249.0	9.0	1861.0	49.0	19.0	352.0	0.0	82.0	28.0	0.0	165.0	40.0	86.0	122.0	6.0	10.0	6461.0	10.0	3.0	41.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	40.0	3.0	0.0	0.0	20.0
K02168	313.0	866.0	2965.0	556.0	1609.0	297.0	87.0	3303.0	359.0	1.0	628.0	55.0	677.0	511.0	7.0	601.0	1359.0	126.0	896.0	292.0	1632.0	375.0	1124.0	55.0	945.0	0.0	3843.0	1344.0	1051.0	5547.0	941.0	15.0	2446.0	96.0	1530.0	93.0	674.0	33.0	1448.0	344.0	0.0	1861.0	955.0	943.0	246.0	762.0	1097.0	1555.0	413.0	1394.0	354.0	14301.0	6.0	0.0	5395.0	1258.0	1902.0	207.0	1180.0	16.0	757.0	89.0	1861.0	129.0	29.0	1182.0	1803.0	1279.0	2178.0	0.0	387.0	377.0	939.0	457.0	1254.0	478.0	6474.0	87.0	25.0	57.0	79.0	18.0	116.0	255.0	150.0	196.0	139.0	98.0	193.0	49.0	71.0	297.0	85.0	144.0
K02169	2683.0	141725.92	6423.08	40221.25	75917.18	48418.68	16344.72	3627.88	46400.54	63114.75	9419.900000000001	14356.96	7754.51	23628.59	12991.65	50608.520000000004	30449.61	12431.42	43924.47	26076.52	63023.11	33935.89	48392.159999999996	5244.75	33199.28999999999	4891.4400000000005	116331.49	42472.51	51186.380000000005	35701.409999999996	38554.1	21663.760000000002	37614.83	21620.14	3076.75	8305.86	9710.31	56732.06	32557.81	1877.25	68189.25	47868.22	5475.3099999999995	40318.75	49527.479999999996	42130.95	25624.13	3425.25	32881.2	44175.770000000004	62642.549999999996	15529.5	47167.0	62142.75	130643.75	30203.25	3101.58	61376.02	3537.9100000000003	54460.0	34557.47	32618.750000000004	48693.25	17577.34	13895.210000000001	42146.01	30743.72	2382.65	34929.16	55487.25	36706.240000000005	49562.12	7749.68	37151.76	31213.68	36005.85	9624.0	6909.76	1308.84	2172.24	4715.78	389.32	9414.12	20974.989999999998	6918.51	8137.59	13786.750000000002	3434.06	12935.85	1678.42	5875.46	21164.29	5983.66	1909.8600000000001
K02170	55.0	0.0	2007.0	556.0	191.0	11.0	30.0	3303.0	359.0	1.0	31.0	51.0	198.0	53.0	2.0	20.0	0.0	13.0	0.0	46.0	4.0	7.0	13.0	51.0	3.0	0.0	0.0	98.0	95.0	5090.0	11.0	13.0	18.0	96.0	1530.0	51.0	673.0	33.0	21.0	338.0	0.0	0.0	62.0	943.0	50.0	0.0	4.0	1555.0	177.0	0.0	4.0	8484.0	3.0	0.0	5394.0	1252.0	716.0	41.0	58.0	16.0	249.0	9.0	1861.0	49.0	19.0	352.0	0.0	82.0	28.0	0.0	165.0	40.0	86.0	122.0	6.0	10.0	6461.0	10.0	3.0	41.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	40.0	3.0	0.0	0.0	20.0
K02171	1024.16	1727.33	2874.0	15551.83	2281.67	696.67	2777.84	3204.0	8241.67	1716.83	4994.01	12552.98	5615.83	48616.5	7484.0	1076.0	3871.99	5941.83	884.8299999999999	5312.83	1575.83	10568.0	2376.0	2689.83	11832.16	2947.16	1338.33	14410.16	9839.19	15881.16	1221.33	6669.85	3334.67	7169.0	3069.0	1776.17	102523.0	3784.33	1928.3400000000001	1046.0	1605.67	1294.5	2156.5	3868.33	2192.34	2333.0	1642.3400000000001	12908.5	1794.5	1408.5	2840.16	65727.5	9765.51	2458.16	10589.0	4207.0	9300.67	2690.67	3111.17	3178.0	2026.33	1434.33	7931.66	2068.84	7363.5	2628.0	1045.83	3716.67	3271.66	1538.33	2112.0	5425.16	2469.5	1430.8400000000001	983.34	3694.17	2781.34	4128.51	2677.83	2165.16	4400.5	1478.67	4582.33	3966.84	4448.17	4715.0	11952.67	18343.0	2265.0	3289.34	2720.18	11072.33	12399.17	3060.67
K02172	1104.16	2386.33	2521.0	3037.33	3112.67	789.1700000000001	2056.34	3143.0	2232.67	1497.83	4631.51	9241.98	4937.83	32161.5	4854.5	1297.5	3963.49	4113.83	1518.83	3606.33	2897.83	8344.0	2807.5	2030.83	8792.16	1736.16	5018.33	12017.66	8366.19	10810.16	1864.33	5346.85	4786.17	5603.0	2902.0	1513.17	66467.5	3446.33	2794.34	618.0	1304.67	2928.5	2782.5	2190.83	1920.3400000000001	2322.0	2219.84	1832.5	1737.0	2388.0	2420.66	6687.5	6873.01	2024.66	9950.0	3601.5	8079.67	2334.67	3563.17	2859.0	2147.83	1158.33	3654.16	1880.8400000000001	5011.5	2898.0	2587.33	4341.17	4101.66	1343.83	1953.5	4102.16	2913.5	1411.3400000000001	1932.8400000000001	3454.17	1964.34	2771.51	1877.33	1679.16	3000.0	1125.67	3163.33	2902.84	3083.67	3324.5	8176.17	12308.0	1684.5	2320.84	1869.6799999999998	7618.83	8347.17	2149.17
K02173	73.0	156.0	979.0	864.0	256.0	76.0	63.0	3497.0	485.0	130.0	305.0	322.0	1022.0	88.0	1.0	61.0	264.0	151.0	129.0	315.0	288.0	80.0	209.0	113.0	112.0	4.0	265.0	388.0	225.0	135.0	122.0	121.0	362.0	101.0	1944.0	17.0	6.0	341.0	274.0	371.0	107.0	152.0	188.0	1015.0	107.0	110.0	217.0	1641.0	207.0	180.0	118.0	2696.0	22.0	27.0	5429.0	1304.0	1291.0	74.0	277.0	37.0	289.0	40.0	1921.0	127.0	92.0	306.0	112.0	250.0	320.0	42.0	255.0	113.0	204.0	174.0	134.0	102.0	6508.0	13.0	61.0	83.0	6.0	52.0	11.0	37.0	22.0	12.0	97.0	11.0	24.0	38.0	20.0	76.0	15.0	17.0
K02182	35.0	2.83	825.0	566.33	84.17	12.17	32.010000000000005	3303.33	362.17	57.83	11.34	197.82000000000002	85.33	21.0	27.0	2.0	5.83	65.67	0.83	65.83	13.16	68.0	11.0	84.5	3.0	24.0	10.33	38.5	57.34	51.5	4.83	42.34	14.17	96.33	1530.0	28.83	5.33	81.0	11.84	313.0	96.17	10.5	66.5	944.33	56.84	27.0	2.84	1561.5	182.0	3.5	8.16	2658.17	59.34	84.33	5396.0	1252.0	623.17	687.67	63.67	1083.5	211.33	18.33	1874.1599999999999	56.34	64.0	257.0	4.83	80.67	7.16	16.83	166.5	37.16	84.5	121.34	4.84	81.83	6450.67	5.84	0.67	46.66	0.0	0.17	3.33	2.84	7.17	0.0	3.17	0.0	1.0	5.5	6.67	0.8300000000000001	3.17	4.17
K02188	3848.93	111153.9	5907.08	36019.83	78214.95	45536.2	12678.810000000001	3645.13	42673.21	57943.83	12506.94	17410.78	13592.99	35549.79	9317.15	45031.72	30038.220000000005	11737.17	41490.35	21896.77	56608.04	31110.389999999996	33479.91	7941.0	25642.67	2848.2699999999995	105939.87000000001	53362.54	47526.36	34325.49	39085.780000000006	24651.02	36580.1	9216.64	4355.75	9071.36	46293.81	51472.31	29231.45	1247.25	64765.67	42818.920000000006	10004.11	36728.08	41087.869999999995	34868.899999999994	24568.62	15764.25	23351.35	45380.57	51117.76	71695.92	46378.59	55602.08	92281.75	28759.25	15971.95	42333.44	12109.48	48613.5	25972.6	24097.13	42773.58	14959.68	19000.709999999995	36375.86	29781.9	12534.52	37801.47	47435.33	31318.34	41344.43000000001	11242.23	32072.649999999998	33380.17	29372.3	3571.17	5756.55	2101.09	3182.2	5070.33	1409.1399999999999	8103.75	14707.48	6215.98	7880.79	13421.52	8661.56	9975.6	2435.19	4719.95	19519.57	8580.73	2615.33
K02189	1456.83	8582.58	3527.0	17465.83	5708.67	1517.67	2833.59	3503.75	9177.92	3122.83	5361.84	10671.07	7591.58	21100.25	4822.25	3186.0	8184.91	4766.0	1987.58	5680.25	4196.08	7826.0	5639.0	3221.0	6614.83	2162.08	5212.83	10828.33	8151.68	11115.33	4254.58	5904.26	8913.67	3374.5	3551.75	2791.5	41923.0	5284.5	6300.34	659.75	3205.67	2516.5	4686.5	4567.08	3562.34	3207.75	5968.34	14515.25	3780.5	3563.0	4692.41	66325.92	5615.59	3248.08	12716.75	4674.25	12228.17	5489.67	7687.17	3924.5	4652.33	2881.33	9573.58	3410.84	7906.75	5214.75	2948.83	8580.67	14213.66	2144.33	3580.0	5992.91	5219.5	3403.84	3565.09	3322.25	2028.17	1918.8400000000001	1394.25	1322.9099999999999	1694.5	1158.67	1784.33	1848.8400000000001	1984.42	2041.0	4538.67	6382.0	1640.0	1428.42	1263.34	5079.33	4415.17	1235.67
K02190	6778.13	277746.47	8747.16	54165.33	196901.23	119098.34999999999	29463.609999999997	2942.38	75834.45999999999	154889.83000000002	20049.94	21990.53	20399.239999999998	36915.94	11308.9	113413.77	62775.950000000004	17956.17	98680.2	39409.53999999999	147788.39	63391.47	67409.03	16074.5	47953.369999999995	2399.02	284144.99	120696.59	109442.81	63130.84	101625.61	56742.770000000004	68278.7	13162.64	4638.5	20085.36	16694.43	134671.31000000003	57334.270000000004	1969.5	178151.67	110626.47	14982.01	68614.33	99281.87	83579.2	49966.02	16863.0	51094.1	107538.57	121862.43000000001	76742.67	118562.84	153312.83	171219.5	52510.0	18011.85	92448.64	14857.5	131459.0	57771.8	53767.55	75713.33	31573.379999999997	35094.95999999999	85120.45999999999	65463.9	14484.369999999999	67823.57	131047.83	73511.39	98162.63	17165.53	79667.77	82092.67	69028.33	4534.67	10564.800000000001	2317.32	6174.95	9710.85	1285.1399999999999	16914.93	34682.08	11341.63	16583.440000000002	24197.1	6540.98	24054.6	2940.26	9513.03	42659.07	11304.43	3398.73
K02191	34.0	12.25	0.0	12.0	32.0	8.0	131.25	105.75	10.25	0.0	66.0	1.75	176.75	8.75	24.75	30.0	16.75	49.0	5.75	53.75	20.75	35.0	9.0	23.5	7.0	20.75	72.5	76.0	19.5	64.0	16.25	14.25	29.0	18.0	85.75	123.0	1.0	3.0	11.0	79.75	0.0	19.0	9.0	15.75	8.0	16.75	22.0	10.75	5.0	19.5	11.25	18.75	1.25	3.25	31.75	22.25	47.0	2.0	4.0	1.5	16.0	0.0	13.25	0.0	9.75	134.75	42.0	33.0	15.0	1.0	22.0	6.25	12.0	4.0	17.75	8.75	34.5	0.0	76.25	95.75	3.0	56.0	6.0	4.0	22.25	3.0	6.0	5.0	0.0	23.75	11.0	7.0	10.0	21.0
K02192	111.0	50.0	2042.0	618.0	624.0	107.0	162.0	3305.0	421.0	59.0	192.0	55.0	497.0	133.0	42.0	118.0	335.0	88.0	54.0	97.0	74.0	81.0	240.0	114.0	137.0	32.0	77.0	370.0	152.0	5198.0	174.0	47.0	292.0	122.0	1530.0	94.0	677.0	82.0	252.0	338.0	67.0	41.0	240.0	980.0	162.0	90.0	166.0	1584.0	360.0	108.0	131.0	8530.0	26.0	14.0	5473.0	1313.0	937.0	200.0	348.0	44.0	518.0	84.0	1930.0	109.0	78.0	556.0	44.0	418.0	289.0	22.0	192.0	167.0	256.0	235.0	168.0	63.0	6476.0	27.0	10.0	44.0	25.0	12.0	21.0	46.0	54.0	32.0	27.0	29.0	38.0	44.0	28.0	101.0	21.0	36.0
K02193	4681.0	1267.0	2969.0	556.0	10861.0	2468.0	398.0	3304.0	359.0	1.0	39713.0	879.0	23257.0	1051.0	533.0	1967.0	5065.0	593.0	1850.0	2463.0	3501.0	770.0	2865.0	72.0	2170.0	101.0	5403.0	20286.0	1846.0	1946.0	2148.0	238.0	5930.0	96.0	1535.0	40.0	15.0	135.0	3324.0	324.0	0.0	4238.0	11063.0	943.0	632.0	3532.0	3373.0	1555.0	914.0	1933.0	817.0	2650.0	27.0	0.0	5394.0	1246.0	22413.0	384.0	12189.0	35.0	1645.0	501.0	1876.0	1334.0	61.0	1452.0	3074.0	23624.0	4322.0	0.0	614.0	1153.0	11060.0	1559.0	1960.0	1450.0	6460.0	365.0	3783.0	5413.0	323.0	1567.0	540.0	690.0	457.0	603.0	414.0	277.0	467.0	2183.0	237.0	472.0	732.0	2217.0
K02194	4681.0	1267.0	2969.0	556.0	10861.0	2468.0	398.0	3304.0	359.0	1.0	39713.0	879.0	23257.0	1051.0	533.0	1967.0	5065.0	593.0	1850.0	2463.0	3501.0	770.0	2865.0	72.0	2170.0	101.0	5403.0	20286.0	1846.0	1946.0	2148.0	238.0	5930.0	96.0	1535.0	40.0	15.0	135.0	3324.0	324.0	0.0	4238.0	11063.0	943.0	632.0	3532.0	3373.0	1555.0	914.0	1933.0	817.0	2650.0	27.0	0.0	5394.0	1246.0	22413.0	384.0	12189.0	35.0	1645.0	501.0	1876.0	1334.0	61.0	1452.0	3074.0	23624.0	4322.0	0.0	614.0	1153.0	11060.0	1559.0	1960.0	1450.0	6460.0	365.0	3783.0	5413.0	323.0	1567.0	540.0	690.0	457.0	603.0	414.0	277.0	467.0	2183.0	237.0	472.0	732.0	2217.0
K02195	4681.0	1267.0	2969.0	556.0	10861.0	2468.0	398.0	3304.0	359.0	1.0	39713.0	879.0	23257.0	1051.0	533.0	1967.0	5065.0	593.0	1850.0	2463.0	3501.0	770.0	2865.0	72.0	2170.0	101.0	5403.0	20286.0	1846.0	1946.0	2148.0	238.0	5930.0	96.0	1535.0	40.0	15.0	135.0	3324.0	324.0	0.0	4238.0	11063.0	943.0	632.0	3532.0	3373.0	1555.0	914.0	1933.0	817.0	2650.0	27.0	0.0	5394.0	1246.0	22413.0	384.0	12189.0	35.0	1645.0	501.0	1876.0	1334.0	61.0	1452.0	3074.0	23624.0	4322.0	0.0	614.0	1153.0	11060.0	1559.0	1960.0	1450.0	6460.0	365.0	3783.0	5413.0	323.0	1567.0	540.0	690.0	457.0	603.0	414.0	277.0	467.0	2183.0	237.0	472.0	732.0	2217.0
K02196	4378.0	401.0	2923.0	556.0	9443.0	2182.0	316.0	3303.0	359.0	1.0	39125.0	703.0	22762.0	451.0	473.0	1386.0	3690.0	314.0	954.0	2206.0	1873.0	402.0	1754.0	47.0	1203.0	30.0	1560.0	19033.0	914.0	1293.0	1218.0	148.0	3497.0	96.0	1535.0	9.0	7.0	67.0	1897.0	318.0	0.0	2377.0	10170.0	943.0	436.0	2770.0	2280.0	1555.0	678.0	539.0	467.0	2650.0	27.0	0.0	5394.0	1246.0	21314.0	218.0	11067.0	35.0	1143.0	421.0	1861.0	1254.0	9.0	746.0	1271.0	22427.0	2169.0	0.0	392.0	805.0	10207.0	1224.0	712.0	962.0	6448.0	269.0	3752.0	5390.0	244.0	1533.0	424.0	435.0	308.0	407.0	275.0	179.0	274.0	2169.0	151.0	175.0	647.0	2088.0
