OTU ID	Mouse5A.DTT29	Mouse5A.FP28	Mouse6A.DTT35	Mouse1B.DTT15	Mouse1B.DTT18	Mouse3A.FP16	Mouse5A.FP26	Mouse7A.FP40	Mouse1A.FP05	Mouse6A.FP32	Mouse3A.FP17	Mouse7A.FP38	Mouse1A.FP02	Mouse5A.DTT27	Mouse2A.FP11	Mouse3A.FP18	Mouse4A.DTT19	Mouse5A.DTT30	Mouse5A.DTT28	Mouse6A.FP31	Mouse4A.FP22	Mouse1A.FP03	Mouse4A.FP23	Mouse1A.FP01	Mouse6A.FP35	Mouse7A.DTT38	Mouse7A.DTT41	Mouse4A.DTT22	Mouse2A.FP07	Mouse3A.FP13	Mouse1A.FP06	Mouse6A.DTT31	Mouse7A.DTT42	Mouse1B.DTT16	Mouse1A.FP04	Mouse2A.FP12	Mouse2A.FP10	Mouse7A.FP42	Mouse7A.FP41	Mouse1B.DTT14	Mouse3A.FP15	Mouse4A.FP20	Mouse1B.DTT13	Mouse6A.DTT34	Mouse5A.FP29	Mouse6A.FP34	Mouse6A.FP36	Mouse2A.FP09	Mouse5A.DTT26	Mouse5A.FP25	Mouse5A.FP30	Mouse7A.FP39	Mouse4A.FP24	Mouse4A.DTT21	Mouse4A.DTT24	Mouse1B.DTT17	Mouse3A.FP14	Mouse4A.FP21	Mouse2A.FP08	Mouse5A.DTT25	Mouse7A.DTT39	Mouse4A.DTT20	Mouse6A.DTT32	Mouse6A.DTT33	Mouse6A.DTT36	Mouse4A.DTT23	Mouse7A.FP37	Mouse7A.DTT37	Mouse6A.FP33	Mouse4A.FP19	Mouse7A.DTT40	Mouse5A.FP27	Mouse9A.DTT98	Mouse10A.DTT109	Mouse9A.DTT100	Mouse10A.FP110	Mouse9A.DTT101	Mouse10A.FP109	Mouse10A.DTT110	Mouse9A.DTT99	Mouse9A.DTT97	Mouse10A.FP111	Mouse8A.DTT90	Mouse9A.FP97	Mouse9A.FP98	Mouse10A.DTT111	Mouse10A.DTT113	Mouse8A.FP87	Mouse9A.DTT102	Mouse10A.DTT112	Mouse8A.FP85	Mouse10A.DTT114	Mouse10A.FP113	Mouse9A.FP102	Mouse8A.DTT85	Mouse8A.DTT86	Mouse9A.FP101	Mouse10A.FP112	Mouse8A.FP90	Mouse10A.FP114	Mouse8A.FP86	Mouse8A.DTT88	Mouse9A.FP99	Mouse8A.DTT89	Mouse8A.FP89	Mouse8A.DTT87	Mouse9A.FP100	Mouse8A.FP88	taxonomy
K02019	2855.25	1325.0	1980.5	9278.0	1197.5	3765.0	3173.5	2379.0	898.25	1664.0	5368.5	2313.0	2520.5	13361.0	8816.25	7457.5	3473.0	1762.25	3563.25	2179.5	403.25	3181.0	292.0	5645.25	5538.0	1903.5	2929.5	853.75	1719.5	1186.5	1566.25	4501.0	2505.0	3166.5	1049.5	5459.0	7067.0	8785.0	3365.5	6161.5	2011.75	2589.5	3602.5	1123.75	4377.25	3318.5	2837.75	6934.5	2173.0	1008.0	3783.5	4362.0	1421.0	8870.0	2610.75	997.0	1185.5	3164.5	3509.5	4162.5	8601.0	6628.0	2352.5	9413.5	3945.5	1224.5	1508.25	1675.25	4963.25	4661.5	2596.5	1591.75	9775.25	10306.25	6745.75	596.5	2684.5	1915.75	2573.25	14318.5	21176.5	1387.5	14738.5	3573.5	2123.5	2495.0	2801.0	3799.0	1940.0	4878.0	4767.5	2240.5	14211.5	33243.0	3355.0	3511.0	18123.0	6359.0	18366.25	7393.5	3820.0	5821.5	3790.0	13973.0	18551.5	23457.0	25489.75	11608.5
K02020	5796.25	2404.5	4266.5	13734.33	1851.0	7305.67	6742.67	3242.17	2643.75	6928.17	8917.67	6729.33	14814.33	17187.33	7829.08	13168.67	6143.83	3645.75	6778.08	5548.33	608.25	6312.5	354.5	10939.75	10585.0	9335.83	4996.0	1598.75	4476.83	2572.67	3957.25	11593.0	4781.0	6227.5	1970.0	6172.67	8003.33	9252.0	2850.5	9677.67	3532.92	5135.17	6755.17	2259.25	8647.58	6447.0	5073.75	9528.5	5926.17	2136.5	7201.5	8764.5	1449.5	11046.5	5663.25	2495.67	2432.83	6714.83	7281.83	14937.0	14433.0	8936.67	10515.0	14989.0	7756.5	2327.5	3114.92	4455.58	9013.25	7505.5	5528.83	3089.75	33454.25	12908.75	15269.75	1342.0	8132.0	3410.25	4789.75	29487.0	26650.0	3092.67	30451.5	9553.0	6516.67	4805.5	5559.5	15743.33	5515.5	9776.0	12568.67	4731.5	8044.5	30940.5	7826.17	7662.0	19286.17	9988.5	36929.25	11112.0	11962.0	11594.0	26969.0	27829.0	39026.0	26491.67	18192.42	22905.0
K02021	36.0	0.0	482.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	126.0	0.0	0.0	37.0	37.0	59.0	0.0	0.0	0.0	0.0	0.0	0.0	180.0	66.0	43.0	0.0	0.0	0.0	849.0	539.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	80.0	0.0	0.0	0.0	0.0	464.0	0.0	0.0	0.0	0.0	31.0	438.0	0.0	0.0	0.0	0.0	52.0	461.0	76.0	1143.0	637.0	80.0	147.0	0.0	526.0	0.0	0.0	198.0	0.0	22.0	655.0	7.0	0.0	14.0	0.0	5.0	9.0	45.0	0.0	44.0	0.0	0.0	0.0	22.0	0.0	10.0	22.0	0.0	363.0	0.0	0.0	31.0	17.0	0.0	0.0	0.0	0.0	0.0	17.0	0.0	28.0	0.0	14.0	0.0	0.0
K02022	15.67	132.67	48.0	310.0	26.67	52.67	119.0	393.67	27.67	767.33	4646.67	152.0	328.0	203.67000000000002	151.33	6876.33	180.33	3.33	22.0	534.0	23.33	437.33	58.67	177.67000000000002	829.67	109.67	1.33	11.0	464.67	272.0	2.67	1056.0	52.33	30.33	458.67	191.0	39.0	612.67	68.0	247.32999999999998	362.66999999999996	100.33	402.0	10.0	127.33	75.33	240.33	30.0	352.33	224.32999999999998	206.67	40.33	10.0	92.33	33.0	62.0	293.0	68.0	207.0	133.32999999999998	308.0	81.33	352.0	424.0	0.0	3.0	207.0	286.33	128.67000000000002	77.0	16.33	67.0	390.67	479.67	15.0	227.0	5.67	517.0	388.66999999999996	182.0	217.0	278.0	23.67	599.0	505.0	620.0	10.33	515.0	70.0	29.67	298.0	143.32999999999998	650.33	2728.33	350.33	364.33	338.0	165.0	75.33	3744.33	329.0	6.0	365.0	9.0	90.0	68.33	135.67	154.67
K02024	8.0	15.0	13.0	9.0	16.0	8.0	18.0	14.0	18.0	8.0	21.0	6.0	8.0	26.0	85.0	13.0	13.0	24.0	56.0	4.0	7.0	1214.0	13.0	13.0	53.0	13.0	9.0	10.0	13.0	7.0	7.0	13.0	28.0	3.0	8.0	30.0	12.0	9.0	6.0	9.0	38.0	9.0	22.0	13.0	16.0	28.0	16.0	19.0	27.0	10.0	78.0	12.0	12.0	11.0	9.0	3.0	10.0	9.0	14.0	8.0	43.0	13.0	47.0	22.0	18.0	27.0	12.0	27.0	7.0	7.0	16.0	27.0	87.0	608.0	38.0	0.0	37.0	0.0	4.0	50.0	103.0	3.0	161.0	0.0	3.0	2.0	32.0	0.0	80.0	43.0	2.0	306.0	8.0	9.0	86.0	45.0	5.0	4.0	11.0	41.0	0.0	30.0	2.0	65.0	7.0	11.0	5.0	6.0
K02025	3157.15	5726.5	4578.85	36742.3	11102.2	9394.2	14294.550000000001	12667.7	8977.0	30398.2	16724.25	30303.8	65674.1	32627.3	5533.300000000001	20065.75	34124.100000000006	2992.2	11052.6	21919.050000000003	816.5	24298.199999999997	1157.5	58819.0	10182.2	45331.299999999996	3406.0	479.35	17773.15	20846.550000000003	9574.0	46893.85	7333.299999999999	6094.5	3886.0	3002.2	3561.9500000000003	6873.85	7617.35	51100.7	22040.6	40211.5	26151.150000000005	1165.0	15644.3	7099.65	5184.5	40958.3	27399.5	2899.9500000000003	5420.15	32339.35	1036.0	25743.5	9642.2	14240.2	16212.449999999999	48566.15	28762.199999999997	46294.0	40163.049999999996	35079.15	46563.85	28164.05	3952.35	2848.15	8274.55	12650.899999999998	32167.35	35104.8	9124.45	12915.5	151624.85	23037.85	5050.05	11681.550000000001	6617.5	12621.499999999998	17878.0	60652.549999999996	57340.65	30411.300000000003	13463.8	48975.5	38235.05	26654.150000000005	9462.65	50532.950000000004	9604.7	12303.35	47785.899999999994	23123.949999999997	30110.699999999997	32203.3	48187.65	36595.8	12516.85	56857.3	3641.5	25130.35	61807.950000000004	1916.35	100055.85	2573.8	13470.5	43441.5	3814.1	1518.85
K02026	3100.48	5696.5	4084.52	38312.3	11479.54	9478.2	14053.220000000001	12755.7	8389.0	31167.7	16834.260000000002	30960.3	67211.76000000002	32571.3	5433.300000000001	20260.760000000002	34902.76000000001	2892.54	11210.26	22932.699999999997	816.5	24226.54	1157.5	61873.0	10032.54	45810.299999999996	3287.0	445.02	18162.82	21727.22	8700.0	47673.51999999999	6839.459999999999	6249.5	3838.0	2962.2	3511.28	6598.52	7521.02	54083.7	22436.280000000002	42104.66	27187.14	1061.0	15203.8	6792.98	4987.5	41811.96	27210.16	2890.94	5250.48	32364.02	1022.0	25847.5	8922.54	14738.2	16555.78	49853.82	29860.38	46739.0	39865.06	36040.14000000001	47275.520000000004	28054.06	3834.02	2688.48	8508.220000000001	12162.719999999998	32516.52	36159.96	8972.779999999999	12834.5	156763.52000000002	22768.02	5064.06	11967.060000000001	6217.5	12917.0	17877.5	61817.56	59924.98000000001	31419.62	13180.46	51398.50000000001	40201.719999999994	27123.48	9359.98	51570.27999999999	8966.04	12398.02	50083.240000000005	22955.94	30357.04	31674.96	49651.64000000001	38461.46000000001	12202.18	58660.96	3388.5	25064.02	64934.94	1892.02	102938.52	2466.46	13867.5	46172.16	3731.78	1492.52
K02027	6604.91	16539.25	5065.34	24735.55	14009.18	23792.7	15709.54	25513.95	7955.75	21786.7	27154.22	22797.55	42527.37	23805.3	13514.8	25087.72	23240.37	5723.18	9219.869999999999	14688.599999999999	2464.75	17854.43	3149.5	37734.0	15867.93	30796.3	7283.0	775.34	18989.64	25952.54	9755.75	33502.59	8774.07	11476.75	4289.75	5652.95	8252.46	10416.34	18565.84	35326.2	29996.56	28504.27	20292.68	1610.75	34130.8	11214.41	8941.0	32445.82	19823.52	4070.7299999999996	10830.16	30084.84	1986.25	18568.5	8775.93	18025.2	22178.21	34878.89	23940.91	30713.25	29770.52	24494.68	31136.59	20839.27	8546.59	3732.16	10751.54	11417.689999999999	24370.84	31286.07	11006.21	37146.5	107290.34	21511.09	3615.02	17971.77	4722.25	14261.25	15390.5	42911.76999999999	38409.16	33156.09	10444.07	31246.25	24208.54	21864.66	21430.41	36697.71	6527.93	19353.34	34089.630000000005	28897.73	76650.68	25692.32	35283.93	26248.32	11642.36	67098.57	23161.0	48477.09	41997.73	2345.34	67788.09	3230.8199999999997	15463.5	28324.52	3973.3100000000004	7272.09
K02028	18503.54	33711.67	10172.77	37748.44	20884.210000000003	31434.089999999997	27719.98	33917.97999999999	57228.28	23548.110000000004	50953.82999999999	24008.84	49696.76000000001	44913.42	30812.940000000002	51551.34	23001.59	14658.36	20731.96	18122.879999999997	105835.08	21358.649999999998	109869.88	42367.85	28408.559999999998	28552.11	16851.16	23292.66	18949.06	21112.09	54035.42	37113.27	15921.82	19737.33	64337.1	17697.059999999998	22544.02	28066.68	26359.13	36696.89	26200.559999999998	34120.12	23927.19	4922.75	63430.69	18285.850000000002	16609.940000000002	37929.86	19052.29	8869.169999999998	25813.539999999997	39166.41	80141.5	32755.16	40747.28999999999	26407.059999999998	19260.52	35602.280000000006	27060.130000000005	38415.21000000001	40749.49	31021.99	30776.27	38940.229999999996	19903.63	69915.87000000001	15603.65	14191.66	29417.620000000003	41308.42000000001	17307.83	39154.68	108227.37999999999	41044.19	22558.890000000003	20324.16	14060.77	20360.75	18202.489999999998	73991.59	71263.06000000001	36986.950000000004	55884.37000000001	35600.36000000001	24202.620000000003	23316.3	32256.49	41854.02	9193.37	37735.719999999994	34272.67	34028.049999999996	122370.43999999999	58935.68000000001	34164.729999999996	25810.36	44664.61	95424.03	101121.96	73196.67	38113.44	24475.48	73450.17	45581.11000000001	75412.45999999999	65337.67	41782.69999999998	51255.049999999996
K02029	10907.0	17854.75	7041.84	39089.229999999996	12526.18	17787.52	21733.86	22426.11	22810.5	24356.52	38094.53999999999	23212.89	51415.05000000001	44723.32	26615.23	46113.53999999999	21683.55	8761.27	14082.64	18921.28	36156.0	20542.93	37556.5	42178.75	22162.93	31334.48	10913.66	8876.09	15886.98	15678.52	22459.0	37455.09	11258.91	12380.25	24967.75	14910.27	19200.64	25629.18	17520.34	37292.520000000004	20614.13	26262.25	22631.5	3230.5	40342.07	12479.91	11865.75	38881.98	18193.84	6979.23	15970.16	33713.17999999999	29099.75	30688.66	19443.18	15230.52	14543.89	31048.07	26123.75	43236.09	41302.17999999999	29660.66	33819.59	41074.27	12542.09	25568.66	11599.11	11239.619999999999	31595.59	33119.91	12213.55	19874.75	122381.75	35987.84	18430.43	11433.27	12035.09	13395.0	15416.25	84312.26999999999	71968.82	23664.25	39553.41	39225.25000000001	26087.36	19748.16	16648.41	50576.89	9827.09	21839.34	38878.95	23245.57	74768.18	94453.16	33020.25	27481.82	58509.020000000004	57548.07	84897.09	50270.59	43132.57000000001	15762.34	90753.25	31134.32	59405.84	67446.68	57555.87999999999	37873.75
K02030	20786.25	41763.67	12667.01	48765.48	26392.69	33893.69	31376.03	39488.53	74952.92	33804.850000000006	80113.21999999997	32804.64	75152.96	52878.49	40262.560000000005	93552.87999999999	29598.790000000008	16484.940000000002	24539.55	25906.430000000004	140438.08	29447.350000000002	146027.67	58034.42	37137.19	43226.65	19448.489999999998	30359.76	23737.319999999996	24749.690000000002	69136.42	53213.51000000001	19571.15	21652.329999999998	86449.67	23050.52	27909.47	37927.020000000004	32189.51	49245.850000000006	30769.979999999996	44023.99	31235.990000000005	5641.75	68499.90000000001	20653.820000000003	20501.58	50853.14	25904.83	10313.3	30700.16	48236.18	106832.5	38785.49	52541.770000000004	32953.020000000004	22404.97	46227.49	36169.18	57514.170000000006	53341.689999999995	38256.479999999996	48577.509999999995	52498.53	21739.510000000002	92202.99	18133.280000000002	17816.519999999997	40559.43	49452.31999999999	20482.960000000003	43036.75	164526.09	48166.43	31118.94	23708.03	23705.510000000002	24060.250000000004	22157.42	107168.03	86176.65000000001	45380.32	58718.98999999999	54267.49999999999	35668.530000000006	29489.490000000005	36288.82	67420.96999999999	16161.18	43384.18	51184.03999999999	40246.14	158764.35000000003	119799.15000000001	47408.32	36301.31	72470.35	117626.48	115883.92	101522.34000000001	56654.310000000005	27150.51	122106.67	46850.479999999996	85152.84	75609.17000000001	65000.98	57264.34
K02031	6965.0	12917.42	5504.17	18622.58	7057.51	12140.34	11872.84	15882.09	18199.17	11132.0	13084.35	11278.08	23553.74	22493.5	12135.41	13335.51	11171.07	6191.92	8391.49	8172.48	35086.83	11397.92	36192.17	20599.42	11710.26	14385.0	6708.83	7875.92	8761.17	9792.84	17591.17	20618.92	8396.24	7378.08	20013.42	6482.92	9008.66	10588.84	11171.67	18277.5	12043.77	17566.91	11501.66	2027.0	29700.410000000003	7620.91	7093.58	17246.160000000003	10532.66	3653.5699999999997	10109.5	19185.5	26215.75	15598.83	16104.34	8753.67	8750.41	17870.75	12398.76	19221.08	21134.01	14425.99	18868.92	20480.76	7908.42	24169.83	6646.09	7949.98	13446.59	21122.910000000003	7581.74	16830.25	53135.59	21098.34	12943.76	8457.26	10172.42	7636.0	7766.92	36376.259999999995	35407.33	15772.24	20681.08	16743.75	11551.34	9934.83	11694.91	22634.909999999996	7497.09	13771.34	19074.260000000002	14994.57	43267.17	29030.99	16215.24	12873.99	21940.5	37300.41	40477.08	27331.25	19767.74	8810.17	38885.42	16170.66	29096.0	33229.66	15124.02	19508.09
K02032	10392.33	17178.92	7598.34	32000.579999999998	9062.35	16293.34	17228.01	20920.09	19518.67	15765.0	43092.859999999986	17142.08	30741.4	41562.5	16655.91	59118.01999999999	20827.23	8317.26	13337.15	12182.63	35527.33	15271.76	36708.67	32737.92	21767.600000000002	21975.999999999996	9690.33	8740.09	12154.34	12971.01	19190.67	29831.59	11049.4	11156.58	23361.42	10265.92	12994.99	17905.010000000002	13166.34	30737.5	16130.95	25864.07	18552.65	3070.5	36795.41	11012.24	10806.58	28490.32	16944.82	6461.0599999999995	15388.33	26479.170000000002	26892.75	29673.829999999998	19860.68	10970.17	11618.74	28493.920000000002	19777.940000000002	28149.08	35584.52	27601.48	24969.09	31706.77	11901.59	25502.16	10356.76	11405.8	20429.26	30613.57	10853.07	19089.25	83178.76	32960.509999999995	18860.27	10058.77	12636.42	10739.5	12879.42	57606.76999999999	64418.66	20128.06	37079.240000000005	25767.75	18626.510000000002	16102.66	14516.24	31946.239999999998	9342.43	19427.51	30042.6	19510.059999999998	49873.009999999995	62163.65	26090.23	21559.649999999998	35356.83	46334.07	83647.58	53532.42	31666.23	15090.34	52637.59	30705.32	53349.5	62772.32	24083.7	37091.759999999995
K02033	10374.66	16154.25	7725.34	30146.57	9659.18	16434.18	18676.02	21344.43	20639.0	20869.18	48029.69999999999	20935.07	43945.39	33650.82000000001	16643.57	66360.19999999998	21881.89	8483.43	13746.14	15244.119999999999	35532.5	18601.43	36762.0	36571.75	22801.43	29709.32	9545.5	8743.09	14765.16	14461.52	20239.0	34286.59	11319.07	11160.75	24154.75	10532.93	13017.98	18770.34	13224.34	33408.18	17963.79	27943.75	19792.66	3098.5	38109.57	11532.41	11198.25	32421.32	19540.0	5978.23	15571.16	30057.84	26945.75	24449.5	20649.68	12114.18	12959.73	32410.41	22967.93	36156.25	35038.520000000004	25548.66	31688.09	29427.27	11905.09	25614.66	10328.27	12391.96	23973.59	31631.07	11654.23	19030.25	109459.09	26478.84	19119.77	11020.27	13370.25	11396.5	14288.75	62211.27	52291.66	22943.07	38249.57000000001	32601.75	23236.52	19141.66	14831.91	42422.729999999996	10967.43	20287.84	34911.61	20643.23	51007.17999999999	66754.32	30981.41	25274.82	34742.340000000004	50303.07	72543.25	57853.59	38579.23	15083.84	75684.09	30762.32	54222.0	44849.5	23726.54	34751.59
K02034	10345.66	16164.25	7724.34	29013.91	9501.18	16389.84	18556.68	21252.09	20502.0	20636.84	47978.359999999986	20391.41	43348.73	32467.16	16611.91	66280.85999999999	20572.23	8442.43	13518.48	15091.46	35532.5	18494.43	36762.0	35840.75	22700.43	28181.66	9524.5	8740.09	14525.5	14140.18	20213.0	33519.59	11330.07	11124.75	24125.75	10496.59	13007.32	18702.34	13193.34	31842.84	17547.45	27399.41	19091.32	3094.5	37965.91	11475.41	11176.25	31764.32	18604.66	5959.23	15510.16	29430.84	26930.75	23277.5	20262.68	11943.84	12764.07	31657.75	22467.27	35099.25	33707.520000000004	24561.32	31165.09	29114.27	11907.09	25554.66	10235.93	12135.3	23871.59	31364.07	11541.57	19040.25	105627.09	26267.84	18967.77	11007.27	13120.25	11250.5	13879.75	60835.27	50939.66	22698.73	38046.57000000001	31918.75	22798.18	18448.66	14816.91	41695.06999999999	10515.43	20237.84	34437.270000000004	20527.23	50944.17999999999	65799.32	29942.07	24798.82	34228.0	49991.07	72280.25	57708.59	38283.23	15081.84	74513.09	30699.32	54025.0	44485.16	23560.2	34729.59
K02035	19162.66	53533.75	11726.34	30450.91	25939.18	43596.34	21820.68	45509.58999999999	80174.5	23851.34	92755.85999999999	24067.41	50599.73	33879.66	31766.91	111737.35999999999	22278.23	12908.43	19895.48	15484.96	173753.5	22493.93	180512.5	40076.75	39308.92999999999	29198.66	19222.0	35315.59	25249.5	34546.18	74499.5	38288.09	17306.57	21273.75	97609.25	16772.09	19498.32	31267.34	38868.34	34474.840000000004	40900.94999999998	38553.41	24664.32	4140.5	41037.91	21986.41	21161.75	33844.32000000001	20449.66	7202.23	30373.66	28708.34	126559.25	27744.5	55981.67999999999	32888.34	30636.57	36310.25	28210.77	36024.25	35590.020000000004	28470.32	36252.09	32546.77	20682.59	113007.66	15408.43	14592.3	23058.59	34839.07	20659.57	74651.75	112083.09	39103.34	13874.27	33878.77	14961.25	22770.5	16403.75	64201.27	54768.66	54581.73	27599.57	36365.25000000001	23710.18	23099.16	44628.91	40435.07	9520.93	44441.84	32990.270000000004	48018.729999999996	193266.68	74491.32	35913.57	25104.82	34302.0	135251.57	56565.25	146673.59	37375.73	16239.34	73668.09	17919.32	37157.5	44856.16	20160.7	29953.59
K02036	10044.21	23533.59	5689.76	20643.57	13046.539999999999	21331.28	19136.89	22399.049999999996	35217.28999999999	15632.16	35385.90999999999	13957.099999999999	28679.070000000003	23893.94	19289.699999999997	38863.17999999999	13446.029999999999	7620.43	10503.91	12281.17	70303.91	22590.69	73093.55	23508.23	17846.479999999996	14862.920000000002	9778.66	14749.24	14705.01	17462.21	32771.75	22246.789999999997	8715.57	11459.91	40835.18000000001	10142.93	12867.869999999999	16595.01	19096.46	19573.64	21986.92	19751.190000000002	15080.679999999998	2502.75	36476.020000000004	11289.76	10662.52	20649.57	11851.08	7862.959999999999	15323.38	19746.24	52466.25	17431.660000000003	24280.449999999997	16657.18	16557.32	20113.38	17264.15	19960.48	21958.59	16015.98	17268.95	20938.91	10993.710000000001	45875.38	10269.75	8554.29	16013.01	23883.000000000004	9990.429999999998	31893.93	56626.74	25945.850000000002	14286.640000000001	16577.64	10548.36	16880.95	11969.51	38643.229999999996	38213.46000000001	27779.670000000002	21463.320000000003	23282.270000000004	15609.970000000001	15110.67	21504.9	23781.719999999998	6286.450000000001	22561.979999999996	20345.699999999997	23275.21	94514.59	42107.340000000004	20939.440000000002	14632.03	23693.27	63917.72	41430.369999999995	56773.08	21852.730000000003	10413.91	40291.95999999999	16188.19	29359.25	33791.29	21843.169999999995	21161.97
K02037	7146.29	13988.42	4590.26	20102.57	8720.87	13611.11	17061.89	16095.880000000001	20088.87	14576.83	28156.739999999994	12582.599999999999	26702.070000000003	23463.77	13030.119999999999	33720.85	12927.7	6099.35	8243.66	11918.67	35658.83	20688.86	37131.38	22360.81	13364.81	14585.250000000002	6622.83	7931.99	11658.34	12118.21	18801.329999999998	21246.289999999997	6918.24	8146.58	22696.51	7220.93	9251.87	11521.34	11717.960000000001	18724.309999999998	15720.000000000002	16704.36	13403.679999999998	2040.0	34602.44	7980.429999999999	7756.94	18749.57	11474.75	7300.129999999999	10926.210000000001	19062.41	27156.75	16342.33	14968.7	11239.68	11816.32	18318.88	15122.650000000001	19773.149999999998	21431.09	15259.65	16680.95	20295.41	7889.21	23805.38	8624.5	7940.71	15446.09	22451.500000000004	7124.099999999999	17635.68	54822.32	22087.93	12428.890000000001	10679.640000000001	8741.69	13647.699999999999	10934.09	37539.229999999996	37050.96000000001	19501.670000000002	20056.15	21563.770000000004	15026.970000000001	13533.17	13356.57	23636.719999999998	5740.950000000001	15261.31	20285.699999999997	15485.38	55075.76	34180.01	18914.61	14353.2	18973.27	40758.22	40822.79	36646.75	21781.230000000003	8707.41	40084.45999999999	15918.19	29113.75	33600.96	14909.25	19639.3
K02038	7146.29	13988.42	4590.26	20102.57	8720.87	13611.11	17061.89	16095.880000000001	20088.87	14579.33	28156.739999999994	12584.099999999999	26702.070000000003	23463.77	13030.119999999999	33720.85	12930.7	6099.35	8243.66	11920.67	35658.83	20688.86	37131.38	22360.81	13364.81	14585.250000000002	6622.83	7931.99	11658.34	12118.21	18801.329999999998	21246.289999999997	6919.74	8147.58	22696.51	7220.93	9251.87	11521.34	11717.960000000001	18724.309999999998	15720.000000000002	16707.86	13403.679999999998	2040.0	34603.94	7980.429999999999	7756.94	18752.57	11474.75	7300.129999999999	10926.210000000001	19065.41	27156.75	16342.33	14968.7	11239.68	11816.32	18322.88	15124.150000000001	19773.149999999998	21431.09	15259.65	16680.95	20295.41	7889.21	23805.38	8624.5	7944.21	15449.59	22455.000000000004	7124.099999999999	17635.68	54822.32	22088.43	12428.890000000001	10683.140000000001	8741.69	13648.199999999999	10936.59	37540.229999999996	37051.96000000001	19502.670000000002	20056.15	21563.770000000004	15026.970000000001	13534.17	13356.57	23636.719999999998	5740.950000000001	15261.31	20285.699999999997	15485.38	55075.76	34180.01	18918.61	14354.2	18973.27	40758.22	40822.79	36646.75	21781.230000000003	8707.41	40084.45999999999	15918.19	29113.75	33600.96	14909.25	19639.3
K02039	11278.21	18309.34	8038.18	22636.07	9238.04	14479.03	17197.56	19928.049999999996	24506.37	16362.91	26233.909999999996	14440.019999999999	28713.15	26667.519999999997	20920.699999999997	29137.679999999997	15585.359999999999	11957.68	12494.41	13983.84	36330.41	23725.19	38161.3	23946.9	15631.56	16936.839999999997	8956.91	9485.24	14795.76	14598.96	21261.670000000002	23810.369999999995	10695.07	9215.16	27112.850000000002	13761.68	14089.62	14964.26	16657.46	20962.64	19063.67	18077.360000000004	16007.849999999999	3439.25	34408.850000000006	10613.43	13678.77	21288.32	15756.08	11123.21	16582.629999999997	20198.32	29107.75	17582.160000000003	19796.949999999997	11994.93	14427.32	19657.21	17261.15	22010.15	24914.17	16992.4	18338.7	21850.739999999998	10469.46	26600.21	11289.25	11225.37	17110.59	23546.420000000006	9383.93	19669.93	58559.32	24099.770000000004	25124.219999999998	12295.720000000001	19648.690000000002	17455.95	13370.76	40909.479999999996	38509.880000000005	22923.0	17462.239999999998	29033.690000000006	20550.469999999994	15622.17	19648.070000000003	26806.219999999998	15353.449999999999	17311.649999999998	21371.949999999997	18621.039999999997	72333.26	49741.76000000001	22180.440000000002	16059.779999999999	40535.1	46204.72	40639.869999999995	42641.83	24261.730000000003	7967.41	44861.53999999999	14222.52	25287.170000000006	34082.79	39769.09	18335.97
K02040	14212.08	19561.67	10502.439999999999	44455.89	11060.230000000001	19213.299999999996	33720.95	21987.339999999997	25830.48	38310.58	39566.799999999996	24595.539999999997	34137.14000000001	37316.28	24186.659999999996	51423.36	33091.32000000001	13803.53	16200.16	26342.530000000002	36648.83	34969.8	38423.34	28102.539999999997	23468.77	24882.419999999995	11356.58	10320.56	33251.59	29298.000000000004	22807.579999999998	38791.06999999999	12813.74	13858.83	28532.44	16852.86	17857.660000000003	19145.589999999997	17929.25	39835.79	38296.149999999994	29423.820000000003	36606.21000000001	4711.0	48453.96	14463.289999999999	16854.05	27875.730000000003	36245.01	22155.440000000002	20579.670000000002	30862.23	29715.75	24561.83	22220.559999999998	15984.11	31939.06	33279.5	30963.87	31090.06	34213.58	26956.570000000003	30631.229999999996	33065.72	14468.75	27673.59	22843.58	24027.680000000004	33964.5	34926.18000000001	12023.79	21275.11	69676.46	38603.11	30020.43	29375.93	21476.120000000003	51472.9	35150.509999999995	48321.45	53152.68000000001	42863.93	32270.31	48076.380000000005	36293.27	39133.51000000001	22548.070000000003	38608.36	16626.309999999998	25092.62	28764.06	23083.350000000002	79380.69	74456.62000000001	43126.65000000001	31603.660000000007	47339.369999999995	59638.03	58869.5	54435.5	42433.22	13870.150000000001	54272.909999999996	28103.880000000005	44475.590000000004	41352.43	45675.23999999999	30068.009999999995
