# Constructed from biom file
#OTU ID	Itg.18.DTT496.S91	Lyz2.05B.DTT260.S101	Vil1.13B.FP153	Itg.20.FP508.S11	Vil1.06B.DTT72	Lyz2.06B.DTT272.S114	Itg.20.DTT508.S3	Lyz2.03B.DTT236.S76	Itg.16.FP484.S87	Vil1.05B.FP60	Lyz2.01B.FP212.S60	Lyz2.02B.DTT224.S64	Vil1.09B.FP105	Vil1.02B.DTT24	Vil1.04B.FP48	Lyz2.07B.DTT284.S126	Vil1.03B.FP36	Itg.02.FP412.S12	Lyz2.02B.FP224.S72	Itg.02.DTT412.S4	Itg.26.FP544.S48	Itg.10.FP460.S62	Itg.04.DTT424.S16	Itg.18.FP496.S99	Vil1.08B.DTT96	Vil1.010B.DTT120	Itg.06.FP436.S37	Vil1.01B.FP12	Vil1.10B.FP117	Vil1.05B.DTT60	Lyz2.04B.DTT248.S89	Vil1.01B.DTT12	Vil1.013B.DTT156	Vil1.07B.DTT84	Vil1.06B.FP72	Vil1.02B.FP24	Itg.26.DTT544.S40	Lyz2.05B.FP260.S57	Itg.12.FP472.S74	Vil1.14B.FP165	Itg.16.DTT484.S79	Vil1.07B.FP84	Vil1.04B.DTT48	Itg.08.FP448.S49	Itg.04.FP424.S24	Itg.06.DTT436.S29	Lyz2.08B.DTT296.S139	Itg.22.DTT520.S15	Lyz2.01B.DTT212.S52	Lyz2.07B.FP284.S82	Lyz2.08B.FP296.S95	Lyz2.03B.FP236.S84	Vil1.014B.DTT168	Vil1.09B.DTT108	Itg.22.FP520.S23	Vil1.08B.FP93	Lyz2.06B.FP272.S70	SLCFP072	LYZFP308	LYZdtt308	SLCFP078	SLCFP024	SLCdtt114	LYZFP320	LYZdtt356	LYZdtt368	LYZFP356	SLCdtt024	LYZFP332	LYZdtt344	SLCdtt096	LYZdtt332	LYZdtt320	SLCdtt078	SLCFP054	SLCFP114	SLCFP006	SLCdtt054	SLCdtt006	SLCdtt132	SLCFP132	LYZFP344	SLCFP096	SLCdtt150	SLCdtt168	SLCFP150	taxonomy
869038dbbe0844710dfe8cda1f4c41fd	16.0	10.0	0.0	5.0	0.0	3.0	0.0	0.0	42.0	58.0	0.0	0.0	4.0	0.0	0.0	6.0	9.0	0.0	0.0	0.0	11.0	6.0	0.0	6.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	58.0	4.0	5.0	4.0	15.0	1.0	5.0	118.0	0.0	5.0	25.0	3.0	0.0	21.0	0.0	3.0	0.0	4.0	0.0	0.0	42.0	240.0	5.0	5.0	236.0	92.0	0.0	0.0	0.0	5.0	0.0	9.0	0.0	0.0	5.0	0.0	0.0	5.0	0.0	0.0	5.0	3.0	0.0	0.0	0.0	0.0	3.0	11.0	0.0	5.0	6.0	30.0
79d4cbe747374bb267d78e572c82d82c	5.0	0.0	10.0	8.0	0.0	8.0	1.0	0.0	11.0	22.0	0.0	0.0	38.0	0.0	24.0	0.0	23.0	13.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	13.0	0.0	14.0	0.0	8.0	0.0	37.0	7.0	12.0	0.0	0.0	276.0	0.0	30.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	29.0	0.0	16.0	64.0	0.0	4.0	127.0	0.0	0.0	0.0	8.0	0.0	6.0	6.0	31.0	0.0	0.0	3.0	6.0	0.0	0.0	0.0	0.0	12.0	5.0	3.0	3.0	3.0	0.0	0.0	0.0	1.0	4.0	22.0
2a065d9ee9756b7b08d04e4d8f2ac204	3.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	4.0	18.0	0.0	4.0	9.0	4.0	0.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	9.0	45.0	0.0	0.0	0.0	0.0	0.0	16.0	0.0	0.0	0.0	0.0	55.0	6.0	12.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	24.0	0.0	0.0	27.0	10.0	2.0	0.0	2.0	0.0	2.0	14.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	2.0	0.0	0.0	0.0	0.0	2.0	5.0	0.0	0.0	0.0	2.0	12.0	3.0
f0711e2c91ed3101e810bfdad130849f	6.0	0.0	0.0	0.0	0.0	3.0	0.0	5.0	1.0	17.0	0.0	4.0	40.0	3.0	0.0	9.0	1.0	8.0	3.0	5.0	0.0	1.0	9.0	0.0	0.0	0.0	0.0	0.0	24.0	0.0	2.0	0.0	0.0	0.0	17.0	2.0	2.0	0.0	8.0	55.0	5.0	40.0	2.0	1.0	7.0	2.0	10.0	7.0	0.0	0.0	6.0	0.0	10.0	0.0	2.0	69.0	2.0	0.0	127.0	19.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	6.0	0.0
0da7333e379b780a39d305d935692a95	3.0	0.0	0.0	0.0	0.0	2.0	1.0	1.0	1.0	15.0	0.0	1.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	23.0	0.0	1.0	0.0	0.0	6.0	1.0	20.0	0.0	0.0	0.0	1.0	1.0	4.0	1.0	0.0	0.0	0.0	19.0	0.0	1.0	107.0	1.0	0.0	0.0	24.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0
2da7ea845bb72e8eb58d649348bf057a	39.0	16.0	0.0	18.0	0.0	7.0	23.0	17.0	21.0	132.0	5.0	27.0	44.0	8.0	0.0	13.0	15.0	8.0	29.0	14.0	6.0	20.0	13.0	7.0	0.0	0.0	0.0	7.0	41.0	0.0	49.0	3.0	0.0	0.0	124.0	24.0	18.0	6.0	43.0	124.0	11.0	203.0	0.0	0.0	38.0	10.0	8.0	32.0	12.0	0.0	11.0	0.0	70.0	0.0	37.0	214.0	10.0	0.0	112.0	43.0	3.0	11.0	4.0	7.0	0.0	101.0	3.0	4.0	0.0	28.0	3.0	12.0	0.0	14.0	14.0	4.0	0.0	4.0	10.0	16.0	24.0	26.0	0.0	13.0	113.0	40.0
7186c67c129c329bce7d6c988267b231	25.0	4.0	0.0	24.0	0.0	7.0	16.0	0.0	23.0	17.0	0.0	9.0	86.0	6.0	5.0	7.0	5.0	0.0	5.0	4.0	2.0	5.0	7.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0	3.0	0.0	2.0	0.0	28.0	10.0	9.0	4.0	6.0	55.0	16.0	44.0	3.0	0.0	3.0	3.0	2.0	15.0	5.0	0.0	2.0	0.0	24.0	0.0	5.0	88.0	17.0	0.0	10.0	31.0	0.0	0.0	0.0	0.0	0.0	29.0	5.0	5.0	0.0	10.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	7.0	0.0	0.0	0.0	14.0	5.0	4.0
8f139f903db65b737165fab17b843584	16.0	4.0	0.0	0.0	0.0	0.0	13.0	0.0	6.0	18.0	0.0	14.0	11.0	4.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	6.0	0.0	0.0	0.0	14.0	0.0	9.0	0.0	0.0	110.0	7.0	40.0	3.0	0.0	0.0	0.0	0.0	8.0	7.0	0.0	0.0	0.0	48.0	0.0	4.0	0.0	0.0	0.0	84.0	19.0	0.0	0.0	0.0	0.0	4.0	10.0	0.0	0.0	0.0	4.0	0.0	21.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	10.0	6.0	22.0
5fc2d4103e27f399113f1fc7c954ef66	21.0	9.0	6228.0	0.0	0.0	34.0	12.0	0.0	9.0	36.0	0.0	23.0	61.0	19.0	8.0	22.0	8.0	0.0	7.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	49.0	0.0	24.0	0.0	356.0	0.0	21.0	0.0	14.0	6.0	0.0	78.0	1.0	39.0	0.0	0.0	0.0	4.0	14.0	7.0	0.0	0.0	0.0	0.0	35.0	7.0	0.0	46.0	10.0	3.0	215.0	0.0	0.0	0.0	0.0	2.0	1.0	3.0	2.0	3.0	2.0	2.0	7.0	10.0	10.0	8.0	4.0	0.0	2.0	0.0	3.0	47.0	4.0	97.0	0.0	25.0	46.0	5.0
01ac8dc658ac5b92afc9837f747e74dd	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	13.0	0.0	6.0	34.0	6.0	0.0	2.0	5.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	57.0	0.0	0.0	0.0	0.0	0.0	16.0	0.0	0.0	0.0	4.0	26.0	0.0	20.0	0.0	0.0	5.0	2.0	8.0	2.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	32.0	0.0	0.0	96.0	4.0	0.0	0.0	0.0	0.0	5.0	4.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	10.0
46864a6aa122ecb439eb59a3c0542ee6	4.0	0.0	0.0	6.0	0.0	9.0	4.0	0.0	0.0	25.0	0.0	0.0	32.0	6.0	0.0	5.0	7.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	5.0	75.0	0.0	10.0	0.0	0.0	0.0	13.0	0.0	0.0	0.0	5.0	151.0	0.0	26.0	0.0	0.0	10.0	0.0	0.0	8.0	6.0	0.0	0.0	0.0	19.0	0.0	12.0	81.0	4.0	0.0	13.0	15.0	2.0	0.0	2.0	2.0	0.0	4.0	0.0	0.0	9.0	15.0	0.0	16.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	1.0	0.0	2.0	9.0	139.0
48fe77b828ac410d9e0effc44fbeb57e	21.0	32.0	0.0	21.0	0.0	25.0	58.0	17.0	10.0	8.0	0.0	31.0	54.0	4.0	0.0	38.0	13.0	5.0	28.0	5.0	0.0	0.0	11.0	4.0	0.0	5.0	0.0	0.0	41.0	0.0	24.0	3.0	4.0	0.0	24.0	10.0	6.0	11.0	14.0	57.0	17.0	45.0	0.0	0.0	5.0	4.0	5.0	51.0	4.0	0.0	12.0	6.0	50.0	0.0	18.0	65.0	11.0	0.0	47.0	6.0	3.0	4.0	11.0	3.0	0.0	14.0	4.0	3.0	0.0	23.0	7.0	4.0	0.0	6.0	14.0	3.0	4.0	7.0	5.0	7.0	3.0	27.0	0.0	10.0	165.0	2.0
77eb2f8589e0e143883648e11bde2a31	17.0	0.0	63.0	0.0	0.0	8.0	3.0	0.0	2.0	18.0	0.0	2.0	0.0	0.0	1.0	1.0	3.0	0.0	0.0	0.0	1.0	1.0	2.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	4.0	0.0	14.0	0.0	30.0	1.0	1.0	0.0	1.0	116.0	0.0	85.0	0.0	0.0	1.0	2.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	123.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	64.0	0.0	1.0	38.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57.0	0.0	3.0	3.0	5.0
e16b103da2aa64c71cfe99afc4405912	12.0	3.0	0.0	3.0	0.0	0.0	5.0	0.0	8.0	36.0	0.0	0.0	0.0	6.0	0.0	2.0	4.0	0.0	0.0	3.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	16.0	0.0	5.0	0.0	3.0	81.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	14.0	0.0	3.0	0.0	0.0	0.0	52.0	1.0	0.0	0.0	4.0	0.0	5.0	11.0	0.0	0.0	0.0	24.0	0.0	17.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	6.0	26.0
4938367aefb076da9af1836d7df30ae0	13.0	0.0	13.0	0.0	0.0	0.0	3.0	0.0	4.0	6.0	0.0	6.0	15.0	3.0	0.0	14.0	4.0	3.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.0	0.0	0.0	0.0	0.0	0.0	4.0	3.0	6.0	0.0	5.0	5.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	8.0	3.0	0.0	8.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0	4.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	1.0	6.0	34.0
0789b8bf342cad7160cfe6e2e074f034	10.0	0.0	0.0	8.0	0.0	0.0	9.0	0.0	0.0	8.0	0.0	6.0	111.0	0.0	0.0	4.0	5.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	56.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	6.0	0.0	3.0	67.0	0.0	24.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	12.0	0.0	0.0	90.0	0.0	0.0	27.0	7.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	8.0
17bccd87573679acdd1eda74fc49bde7	28.0	0.0	0.0	3.0	0.0	0.0	16.0	0.0	4.0	8.0	0.0	3.0	15.0	3.0	0.0	4.0	3.0	0.0	2.0	0.0	0.0	2.0	10.0	0.0	0.0	0.0	0.0	0.0	25.0	0.0	0.0	0.0	3.0	0.0	5.0	2.0	6.0	0.0	0.0	21.0	5.0	12.0	2.0	0.0	0.0	2.0	0.0	9.0	0.0	0.0	0.0	0.0	38.0	0.0	0.0	35.0	0.0	0.0	9.0	6.0	0.0	0.0	0.0	0.0	0.0	27.0	0.0	0.0	0.0	32.0	0.0	6.0	0.0	9.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	1.0	18.0	0.0
d33d037914391243a664e78b0865819d	7.0	0.0	860.0	0.0	0.0	10.0	10.0	7.0	7.0	13.0	0.0	19.0	44.0	0.0	0.0	7.0	6.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	134.0	0.0	11.0	0.0	126.0	0.0	5.0	0.0	0.0	0.0	0.0	7.0	0.0	12.0	0.0	0.0	1.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	15.0	0.0	0.0	16.0	0.0	3.0	13.0	144.0	0.0	0.0	0.0	0.0	7.0	4.0	3.0	1.0	4.0	9.0	0.0	0.0	3.0	3.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	7.0	0.0	13.0	7.0	1.0
ccd31353e129fad1e0c6c09602372b4f	3.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0	2.0	71.0	0.0	0.0	3.0	0.0	0.0	0.0	3.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	3.0	49.0	0.0	6.0	2.0	0.0	0.0	7.0	0.0	7.0	0.0	7.0	60.0	0.0	16.0	0.0	0.0	3.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	15.0	0.0	3.0	3.0	3.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	7.0	0.0	17.0	0.0	2.0	4.0	1.0
598a513a3552c092cd8b71a429c45ab1	0.0	0.0	0.0	0.0	0.0	61.0	5.0	0.0	2.0	5.0	3.0	0.0	18.0	4.0	0.0	5.0	13.0	2.0	0.0	4.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0	3.0	39.0	0.0	32.0	2.0	0.0	0.0	4.0	2.0	6.0	0.0	0.0	27.0	0.0	21.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	12.0	0.0	0.0	6.0	2.0	0.0	17.0	494.0	0.0	0.0	0.0	0.0	0.0	12.0	4.0	0.0	0.0	7.0	0.0	0.0	4.0	20.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.0	0.0	120.0	14.0	4.0
f75f1091527cd2a1a4c96eba1f735466	0.0	4.0	2.0	0.0	0.0	0.0	0.0	0.0	10.0	18.0	0.0	4.0	43.0	0.0	2.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	159.0	0.0	12.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
8f2b821cd45696bb55b164853a1917c3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	5.0	0.0	2.0	25.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	142.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	13.0	0.0	15.0	0.0	0.0	4.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0
d5971448f3dce06f45cfd35f968de816	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	2.0	18.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	4.0	12.0	0.0	11.0	0.0	0.0	2.0	0.0	0.0	5.0	2.0	0.0	0.0	0.0	1.0	0.0	0.0	14.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	3.0	4.0	2.0
59cb2b356649752e276dd7f74cee4321	2.0	0.0	0.0	1.0	0.0	7.0	4.0	0.0	2.0	0.0	1.0	5.0	2.0	0.0	0.0	3.0	0.0	1.0	13.0	0.0	9.0	3.0	0.0	0.0	0.0	0.0	14.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	15.0	5.0	0.0	33.0	6.0	2.0	6.0	0.0	15.0	0.0	0.0	3.0	2.0	0.0	7.0	1.0	1.0	2.0	0.0	3.0	15.0	1.0	0.0	100.0	15.0	0.0	0.0	3.0	5.0	31.0	56.0	99.0	0.0	0.0	18.0	0.0	1.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	3.0	8.0	0.0	0.0	0.0	24.0
2e11ee45d4ccab0775222da825d3bd42	32.0	15.0	0.0	13.0	0.0	3.0	39.0	23.0	16.0	224.0	0.0	12.0	144.0	0.0	4.0	21.0	10.0	19.0	0.0	25.0	14.0	6.0	55.0	0.0	0.0	0.0	8.0	0.0	32.0	0.0	37.0	4.0	6.0	0.0	149.0	11.0	64.0	0.0	5.0	108.0	12.0	23.0	0.0	7.0	33.0	31.0	0.0	37.0	1.0	0.0	0.0	0.0	107.0	4.0	18.0	89.0	0.0	3.0	37.0	7.0	3.0	3.0	0.0	0.0	0.0	98.0	4.0	3.0	0.0	43.0	9.0	33.0	4.0	23.0	5.0	0.0	6.0	0.0	21.0	12.0	0.0	38.0	0.0	68.0	20.0	72.0
c3bdd500bfba25ea4c753e8d815ef903	3.0	0.0	0.0	2.0	0.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	10.0	2.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	2.0	0.0	3.0	0.0	4.0	0.0	0.0	0.0	0.0	15.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	5.0	0.0	2.0	29.0	0.0	0.0	20.0	0.0	0.0	0.0	0.0	4.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.0	0.0
df4ca25fd346713ef43d2c727b2ef78e	12.0	51.0	0.0	17.0	0.0	3.0	0.0	30.0	34.0	21.0	0.0	23.0	44.0	0.0	10.0	0.0	24.0	29.0	0.0	24.0	7.0	8.0	7.0	4.0	0.0	0.0	0.0	0.0	15.0	0.0	0.0	0.0	0.0	0.0	58.0	15.0	19.0	4.0	75.0	86.0	0.0	149.0	0.0	5.0	18.0	6.0	0.0	9.0	13.0	0.0	0.0	0.0	0.0	0.0	39.0	5790.0	6.0	0.0	45.0	97.0	0.0	8.0	0.0	46.0	13.0	51.0	48.0	10.0	0.0	1.0	0.0	0.0	10.0	15.0	8.0	0.0	0.0	0.0	22.0	8.0	0.0	38.0	0.0	1.0	2.0	4.0
b92f84c206887ecd667f142dd3606ac3	20.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0	10.0	35.0	0.0	3.0	21.0	0.0	0.0	6.0	7.0	0.0	0.0	3.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	5.0	73.0	0.0	4.0	4.0	0.0	0.0	28.0	0.0	8.0	0.0	3.0	43.0	3.0	52.0	0.0	0.0	3.0	5.0	0.0	10.0	0.0	0.0	0.0	0.0	11.0	0.0	0.0	33.0	8.0	0.0	44.0	18.0	0.0	0.0	0.0	0.0	5.0	18.0	0.0	0.0	0.0	20.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0	9.0	8.0	9.0
594b20915c3abfcb209ccf738fb7122b	17.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	37.0	0.0	2.0	47.0	4.0	0.0	1.0	6.0	0.0	2.0	2.0	1.0	0.0	7.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0	4.0	5.0	0.0	0.0	20.0	0.0	4.0	0.0	0.0	31.0	1.0	95.0	0.0	0.0	4.0	4.0	23.0	4.0	8.0	2.0	15.0	1.0	12.0	0.0	0.0	74.0	0.0	0.0	10.0	9.0	0.0	0.0	0.0	5.0	3.0	8.0	0.0	0.0	0.0	3.0	3.0	10.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	11.0	0.0	0.0	36.0	16.0
4a82bd4ce156dbdc137b21a1d7e75f93	15.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	7.0	14.0	0.0	0.0	41.0	0.0	0.0	3.0	8.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	93.0	0.0	3.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	6.0	14.0	0.0	0.0	6.0	2.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	14.0	6.0	0.0	241.0	37.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	79.0	0.0	2.0	4.0	15.0
a5641950b2a3a47827849d91242f0ead	6.0	11.0	7.0	0.0	0.0	0.0	0.0	8.0	25.0	74.0	0.0	11.0	123.0	3.0	5.0	0.0	17.0	0.0	6.0	4.0	9.0	7.0	4.0	0.0	0.0	0.0	0.0	6.0	75.0	0.0	9.0	0.0	5.0	0.0	73.0	11.0	6.0	0.0	12.0	148.0	0.0	79.0	0.0	5.0	19.0	3.0	0.0	12.0	5.0	0.0	0.0	0.0	55.0	0.0	31.0	280.0	9.0	0.0	372.0	93.0	0.0	0.0	0.0	0.0	0.0	44.0	9.0	0.0	36.0	14.0	0.0	16.0	5.0	0.0	0.0	6.0	0.0	0.0	8.0	0.0	0.0	29.0	0.0	2.0	31.0	247.0
0e1ed618e78c277a6e33fd639749410c	5.0	12.0	0.0	0.0	0.0	2.0	0.0	5.0	4.0	13.0	0.0	0.0	9.0	0.0	3.0	0.0	6.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	4.0	0.0	0.0	7.0	0.0	0.0	19.0	0.0	0.0	4.0	0.0	5.0	6.0	0.0	0.0	0.0	0.0	6.0	0.0	3.0	32.0	0.0	0.0	14.0	33.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	6.0	0.0	0.0	9.0	13.0
55fa67427af49d0e149b71f3e492fc2f	0.0	0.0	0.0	0.0	0.0	2.0	3.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	6.0	3.0	4.0	0.0	1.0	1.0	4.0	3.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0
7f2a284a722c1b4a8d548cf5635d9d6e	4.0	1.0	0.0	0.0	0.0	2.0	1.0	0.0	0.0	2.0	0.0	1.0	3.0	2.0	0.0	0.0	2.0	0.0	0.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	2.0	0.0	1.0	0.0	8.0	0.0	3.0	0.0	1.0	1.0	1.0	30.0	0.0	1.0	1.0	0.0	0.0	3.0	0.0	0.0	0.0	1.0	5.0	0.0	2.0	351.0	0.0	0.0	206.0	53.0	0.0	0.0	0.0	0.0	0.0	63.0	0.0	0.0	16.0	6.0	0.0	22.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.0	110.0
37e0f2e7c7ab2a2f738b92a61085aec0	5.0	23.0	2.0	1.0	0.0	0.0	0.0	8.0	8.0	8.0	0.0	6.0	10.0	0.0	3.0	0.0	7.0	10.0	0.0	4.0	5.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	19.0	5.0	9.0	0.0	22.0	40.0	3.0	43.0	0.0	2.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	12.0	0.0	6.0	1904.0	0.0	0.0	0.0	20.0	0.0	0.0	0.0	1.0	0.0	14.0	18.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0
